b7acaeff-a51d-41cd-b42d-cddaaf2a0f7b	CHEMBL1200896
b7c2d497-7019-4c74-95bb-20deace52f60	CHEMBL182
b81326b0-3eb5-40b8-b134-5504adb1aee2	CHEMBL1908360
b828adcf-e38e-44b9-82eb-8213bdba7103	CHEMBL831
b8452770-951c-429e-a6d5-624175ce7d3c	CHEMBL1138
b8df2a8c-64da-4ff6-9924-173f5408ab43	CHEMBL160
b90a391d-6e43-489e-8eaf-327865782873	CHEMBL425
b9e37e65-9cb3-41c2-960c-61d5d3555e7f	CHEMBL1098060
ba2e3fc2-5372-4a51-956c-9aee7163141e	CHEMBL1088
bab1fb88-dbfa-4d97-aeb2-a6ace4dcc9e0	CHEMBL651
badd5103-93f0-4783-b25f-a5e48e170699	CHEMBL265502
bae32530-bb22-4625-ba18-276e43188019	CHEMBL457
bb040c58-586b-4331-a11a-a7ac8ce94c89	CHEMBL17639
bb51b036-37ad-4cb1-a0a8-4a4d7bf76a07	CHEMBL154
bbc2373f-7782-4919-a702-1dd0292f5860	CHEMBL154
bc8e1f7b-dcff-42e4-a169-232e569fdffb	CHEMBL121
bcc6eb84-ab2e-4e9f-9a1b-0e20775a5707	CHEMBL154
bd377127-0129-40a0-98c5-b06d0400cb0a	CHEMBL279998
bd44b48e-9380-419d-8ed9-4ba9a61bcd21	CHEMBL473773
bd70692c-f902-4cc0-b535-4f0cd6a23d2a	CHEMBL463981
bde727c4-8443-42b5-94e3-7c98319c9354	CHEMBL121
be022b40-71f1-4b64-aaa5-5c384241ab04	CHEMBL1908360
be3a6a09-31f0-4b32-92dd-7e4eb388ef43	CHEMBL12
be917c37-15bb-427f-b277-58d5f03f0ea0	CHEMBL160
bf507862-99f2-4ed6-82ba-1da600c04322	CHEMBL3301576
c01d64b1-41c0-4f72-8fe2-1ebdf2179c44	CHEMBL1580
c05eb2ac-9004-488c-814c-0cadcdf02b77	CHEMBL31965
c0ebf024-d0be-46f6-bacb-67735c253d63	CHEMBL831
c0f0e92a-6cf9-4b92-bd37-b33044cd7a4e	CHEMBL160
c14c729c-c4a2-4553-9a8b-ca339a8031c2	CHEMBL107251
c16ef560-e1ad-4f72-9955-0667d85470e5	CHEMBL52333
c1920d25-5107-4c2a-a5c1-847bd0e36493	CHEMBL548
c19facc1-da29-4e8f-aa0f-bf4060de3051	CHEMBL220492
c1e825ba-3764-4e6e-9c12-94436067ff44	CHEMBL831
c20ac555-df0d-4119-a1f1-775e5a3ffbf5	CHEMBL274226
c234dd98-13b9-4283-9dcb-64408b3a88be	CHEMBL548
c25058c2-324f-4bf5-b29f-77af610346e6	CHEMBL52333
c285c193-ffb1-482f-894b-c7e85e73fca9	CHEMBL2107762
c2c790ca-74fa-4aa3-9395-252cbff52731	CHEMBL121
c2fdfb46-45de-4587-88b0-e37ae577eaa7	CHEMBL504548
c37caffc-4bac-43fd-8733-0ccc79611a06	CHEMBL1908360
c3bee2ac-7fe9-459e-9aa1-109142b265c2	CHEMBL380500
c3d81406-e608-42ac-982d-ff88f0164af5	CHEMBL1201661
c411dc8c-4c85-438a-9fa3-30ea9cb71f16	CHEMBL1448
c41f99b8-151b-424a-8fc1-5f9c2ef9f5f1	CHEMBL31965
c45b6c48-b35d-4387-bfd6-1e38d075b1ef	CHEMBL121
c479d54b-ee8b-463c-984f-f19707a55b25	CHEMBL160
c48cf824-d7fa-495d-b672-e9502a1cdcb4	CHEMBL2108185
c50a7cff-3c2f-4569-9291-6cdebe3bf4ea	CHEMBL1200654
c5844df6-fde0-428d-a82d-66879d8a1efc	CHEMBL297784
c5e706e3-96fb-416f-b949-810a6614fcbe	CHEMBL160
c6646e08-1966-4497-8fd4-9b13a3a0369a	CHEMBL1201208
c6d5cca3-1abc-4527-abe1-bd44027b4ede	CHEMBL121
c7114f1c-5028-41b6-953a-60c53a46b392	CHEMBL160318
c758a754-b563-4075-aaff-96ff37a2bc1d	CHEMBL3545252
c78a437b-95c7-4046-bb23-37c4454fcd7a	CHEMBL831
c7c2968f-886c-47f0-87ae-aa4b6f385ff0	CHEMBL1201576
c7e30418-1748-4d69-877d-c182ec6bc44d	CHEMBL3301618
c893ec3b-a124-4fea-bd09-868b7a887b44	CHEMBL1201670
c8b6eaee-7ad3-4622-a930-9a45db843355	CHEMBL831
c9163586-9f54-4e06-b18d-a2e38c1f7daf	CHEMBL1444
c9a3dd6c-939d-4bb8-b349-d2d975ac7a81	CHEMBL1201576
c9c6e527-abae-43b0-bf87-47b6eb1a2023	CHEMBL427896
c9d05ef4-b9e9-4ddb-aad0-9030cbedbab1	CHEMBL265502
ca014ada-0a21-4000-b9c6-91a1571d0c07	CHEMBL1149
ca09a88d-c958-4bb3-ad78-4098953d9447	CHEMBL468
ca466251-9431-477d-99f3-b9feea31c478	CHEMBL3545025
ca7febe3-e8d7-42c2-be37-4dff44c2d8d6	CHEMBL986
ca98b6d4-3d48-423e-a831-00d73f859793	CHEMBL17639
cc2f8c19-7b0c-4ca2-a54c-366c9996facc	CHEMBL986
cc56439d-bd84-4809-94fc-9af5e1271e99	CHEMBL2107762
cc61a9e8-78cc-46a9-bb37-6b0a0da4fa9e	CHEMBL12
cc837672-622f-4de1-a665-c801a57b86b4	CHEMBL1088
ccb2dbd6-9576-41db-9c78-fc4fdb604202	CHEMBL1908360
cd9241f2-f36c-4acb-a8d2-f54379243b31	CHEMBL986
ce21cf8d-b63e-41c8-9f5b-c09e5410fe21	CHEMBL107251
ce3de667-c89f-4b68-b1c3-6415f93eb03d	CHEMBL831
ce702dca-6d7a-4653-94a6-939456d3799c	CHEMBL12
ce884861-08ac-4992-9dff-ef48b0842e20	CHEMBL457
ced78da0-c018-4fb1-bdbc-778f3ede67c4	CHEMBL457
cf1e2a40-475f-4c84-81a9-72c0ab8ce3b1	CHEMBL651
cf875a3b-311a-485b-a120-40e997defbf8	CHEMBL160
cf92a0c1-4a3a-4d02-804f-07836e3a8c76	CHEMBL154
cf9aa67d-cabe-427a-a4af-1bf05d0cc2bf	CHEMBL2107762
cfd50c71-a0c0-4812-ad1b-16465dff1531	CHEMBL986
cfe275a8-fe0a-4a94-9c7e-cd765c1345e7	CHEMBL1908360
d002ca32-c2a8-4b2f-b540-edcd354ddc95	CHEMBL359744
d028256d-1c27-4a7a-b6fe-3b0dc4f1d0c1	CHEMBL160
d0355877-550d-4eca-b503-28f202c0bd09	CHEMBL52422
d03bf3de-dcb6-41d9-9c36-441e2e96aeac	CHEMBL831
d050ffeb-7431-4ec6-b59c-55889fcdc0b6	CHEMBL3545252
d0a1c05d-8614-45f9-a908-7d55f26a2bc9	CHEMBL468
d0d0a034-a586-4a7c-ad78-c728d4961149	CHEMBL831
d23a0407-c002-45a5-b9a4-f6cade7b5559	CHEMBL468
d2734b52-4f06-4fba-9a9d-3f17e1b1cb0f	CHEMBL1068
d29ba82b-2696-41a5-a7d2-3c44aab0c3d2	CHEMBL523411
d2b6bdca-91a9-48cd-8aba-3e98d37bf65b	CHEMBL177
d2b89573-a940-40f8-bd63-2650ec3ebc44	CHEMBL3039590
d2dfaf0d-311b-4bfa-b8ae-1c23fb734b3a	CHEMBL1149
d3752e50-8a22-43f4-936a-a80bd5516473	CHEMBL160
d386eed6-b3f7-4ec2-af67-0cead9af77f0	CHEMBL2107762
d39fc4e5-9346-4e4b-9bd2-9d8262368818	CHEMBL220492
d428fb71-d606-4d33-8446-1c419f0e1441	CHEMBL154
d4573f6d-42cb-40c0-ac63-a61505331608	CHEMBL831
d462f5df-d3b1-4956-9f1f-9620f5738804	CHEMBL360055
d4712241-c3b0-40cd-af56-3572e951cf5c	CHEMBL1630
d50548eb-72e5-4797-8e33-a2c66febb09f	CHEMBL220492
d52e66fc-bc64-4433-944d-13edcc1c1b2b	CHEMBL154
d5986117-38e0-495d-8e5d-8b59220efc6f	CHEMBL3039590
d5d10cb9-7ac2-42bb-84bd-8eec4bef0ced	CHEMBL160
d606d096-bd28-4453-917e-312900307ab1	CHEMBL3039583
d6520432-2429-4e9b-91bf-536cff32368a	CHEMBL506981
d6837c1e-cd09-4389-b944-be1a5f324011	CHEMBL1201576
d74c18ff-a81a-42b7-9c4c-0d80ce8d68a8	CHEMBL986
d7c2444f-d1eb-48ec-a467-f6bda9a82217	CHEMBL548
d7c7d574-1482-4681-818a-9873d87d447d	CHEMBL12
d7f9a9e5-0ce6-41f3-b0e2-a39a2da1e155	CHEMBL1697737
d80702e5-a105-46af-944e-732c1f74a4c9	CHEMBL3544917
d84bf8cd-b98b-495d-a59a-8aa3883c4491	CHEMBL423
d8964a80-17b0-4d34-b5ab-0916b2da2db6	CHEMBL220492
d8a0cc62-cb47-4536-b370-4f58eb2c1142	CHEMBL265502
d8ac07a1-f08c-403d-92a7-810d1069602c	CHEMBL468
d9032a95-b196-4150-a50b-f60b1796a94a	CHEMBL651
d932a6c1-0959-4dc1-af33-f7c2f6541556	CHEMBL986
d96da15d-6059-4309-a8fa-bac77b735a96	CHEMBL2107762
d993be20-a6e2-455b-bb44-8296b25d7161	CHEMBL986
d9e07852-faaf-4901-82d8-b9610e7ba125	CHEMBL463981
d9e0db03-de19-4c49-9ab7-281978251d17	CHEMBL220492
da0c8fe3-d272-4a69-b446-d8d56ad1f8d6	CHEMBL220492
da8756eb-40a2-49d4-9321-3f7b63c28fbd	CHEMBL3544917
db571359-d72b-48bf-86bd-64bd881b4200	CHEMBL3545252
db7edaff-22d2-43fb-a60b-71b4d2a78f32	CHEMBL160
dbe8e3c0-2c11-44b6-9fef-b63412c1674f	CHEMBL1088
dc648cef-a2b1-45cd-b0a7-4888edb6d93d	CHEMBL570
dc682c5a-7a5b-4688-819b-cce170551606	CHEMBL1201576
dcc430b5-e67e-4121-bbc2-e216534583a4	CHEMBL2107762
dcd2cf0f-c730-450d-a097-a345d2a4d9d1	CHEMBL1697737
dd06272b-2bf4-4ec3-8ff7-badd79b76a6b	CHEMBL986
dd29d7cf-0c4a-4565-b4e8-64117d84167c	CHEMBL279561
dd621c0b-e47c-478d-a39c-96d62ee856bd	CHEMBL160
dd93f32a-4975-440a-87e2-efee660d8dd8	CHEMBL468
dddde610-ff5a-4eb5-bd5f-0ef63801e760	CHEMBL160
dea26e4e-4588-42a1-ab86-111f3ec4a11e	CHEMBL2107762
df365db6-0a98-4edc-8cb8-4efc88b0744d	CHEMBL222476
dfc97fea-2914-4a3d-86d4-07473c8aa609	CHEMBL222649
e03b7e52-6adc-42d6-9a93-274cb9b7fa42	CHEMBL1200432
e07413d4-5fd9-4251-8605-ac88c885c5e7	CHEMBL12
e08a5259-6875-4cf3-9140-e15682d99515	CHEMBL1200432
e0907945-b008-426d-9f09-01426351ef69	CHEMBL220492
e0b934e7-d5e8-452d-a054-d459e8568d69	CHEMBL265502
e0ef7d3c-6070-49cb-a019-7455eb79db73	CHEMBL2028852
e16dc36d-23da-46e9-bd59-987a400e6b06	CHEMBL1201576
e170248e-cf00-4db6-8875-b2b48806ef36	CHEMBL220492
e1eecacf-8f8e-437f-88f8-bfad4d6b6b6f	CHEMBL1949980
e1ff7b3b-c07c-4dc3-aecb-9ebbd3b7e3c9	CHEMBL227123
e207453d-4844-4db1-b58d-85541eb17007	CHEMBL121
e20eb5da-fa8b-4c77-85a7-c9b25485fced	CHEMBL262489
e24b2ee5-6056-47b4-a9a6-7c9540caa460	CHEMBL22776
e2650aba-414f-47e9-a9c5-28a5ea6eccdf	CHEMBL1201191
e2ae14ad-1aa6-4766-a30e-71900ebe0515	CHEMBL2107762
e32ca88c-8225-4206-8025-c4e567ce01b2	CHEMBL1655
e3dab776-2723-459b-9609-bf188053902f	CHEMBL1255794
e3f61d2f-4bec-4805-8ce3-379781476f9b	CHEMBL3039583
e3f8fc51-d14d-4087-98d4-e38e93857f27	CHEMBL220492
e4163d59-7575-4a85-864c-cb7e5b6548ec	CHEMBL279998
e49950c1-0997-442e-9ff6-db220c4202f9	CHEMBL220492
e539adec-3350-4424-8016-b1839acba259	CHEMBL3545299
e59f3010-2bc9-4967-a24a-4337e8e1c17b	CHEMBL2062259
e5c42191-eb91-4eac-86d6-4c19702d84e6	CHEMBL468
e619af30-37fe-49eb-9416-3cba2d0aa7e4	CHEMBL225157
e6397549-a95a-4fa9-af84-3120518369e7	CHEMBL3039583
e6516f1e-3343-491b-a17f-8b72d68e357f	CHEMBL2107762
e69d3159-c18c-4e60-8442-cbc8c1ff7546	CHEMBL3545384
e6bc66c3-e216-455f-8047-7565476f11af	CHEMBL77287
e6ce3a41-61e8-41ea-abdf-e7d221982bc7	CHEMBL1614725
e6d740cb-f34b-44e1-b95d-5c250e33f3a3	CHEMBL3039590
e6e9a55a-55bb-4b55-b7de-703b8402b25f	CHEMBL297784
e6f1d83c-85b8-42a6-9562-ea25158da196	CHEMBL986
e6f4c2a2-2729-4918-a6af-399c9f6055b8	CHEMBL307679
e7232eb9-c17a-4838-ada8-3dd33b07f141	CHEMBL1200880
e72913c4-0e7f-467e-94e1-bcc3d4f9e3bf	CHEMBL579062
e756e1e1-c233-4207-a35c-63d4ff13cc55	CHEMBL651
e77f85d8-0e99-4a92-b73a-afbefc1d2b1c	CHEMBL1908360
e8002588-9da3-46b0-bd51-a1060f5ebccb	CHEMBL160
e821f200-f611-4b75-9de9-99bd3b5ce71f	CHEMBL265502
e8343eb7-8953-413c-9463-d15a0caa7294	CHEMBL2107762
e858f3e5-28f1-49cb-802a-7562a939a6b3	CHEMBL1088
e87a688b-17dc-4fad-9f96-ad7549ec5e2e	CHEMBL468
e88af9c5-aafa-4190-90da-c6593c722f71	CHEMBL275040
e891e1e0-0292-49d1-af92-c4ead5266863	CHEMBL651
e98963c3-5399-49a8-824f-c443577da093	CHEMBL1444
e9bb3101-607f-419e-b3ff-5813b33b953d	CHEMBL291157
ea4eef4b-f5c6-4ce9-b68d-9b329b55930e	CHEMBL831
ea54dea5-b1ba-4cf1-a163-6097d6845d52	CHEMBL813
ea5a8b67-f3e5-48cb-b28b-03dd6480496f	CHEMBL1196
eae44b7b-21d3-44cd-be34-f7958aef1b41	CHEMBL986
eb102b41-90f8-4070-ad0c-580ba25b685d	CHEMBL1444
eb1cbfda-b2fc-4cc3-8da5-36032a873a43	CHEMBL1200654
ec02f4ab-db8f-4a6a-acd0-d3f65ba9d046	CHEMBL1614725
ec813559-c511-4e5d-bd1a-e8d01ec64899	CHEMBL1201576
eca11d66-d376-43a5-a11d-5c8554249931	CHEMBL831
ecccbbd9-7126-4351-9a34-7a982fdc352d	CHEMBL468
ecddbe6a-185e-4ec8-b79e-0c3cfdeba470	CHEMBL26291
ede95143-f4e4-4a01-9884-f585e6422199	CHEMBL279998
edf4c829-c2c0-4f27-9d22-7133b5bdd180	CHEMBL468
ee08bcef-c5fb-462f-b1e0-8cc85049be35	CHEMBL831
ee34cfc6-cc7a-483e-9f52-664622b311c8	CHEMBL1752
ee6286d2-b066-45b5-bb2e-0ebb2fc8ce72	CHEMBL463981
ee6fc47a-6cb3-4265-a819-6713445284a5	CHEMBL468
ee88c14a-0b0a-40b2-8872-e95926687a7c	CHEMBL1201576
eebbfb92-204f-4a96-902f-f62a3a5d7da0	CHEMBL160
eebc8c04-d2a9-4c9d-9b7a-c2095d718edf	CHEMBL12
eec3178e-eea2-4ddb-8538-f518c399de12	CHEMBL434063
ef0bd909-7e1d-49ce-a868-b06d335c097d	CHEMBL220492
f00a6eda-92db-4de9-a6cd-47e4f6ec8f52	CHEMBL986
f11417c4-e291-413c-a6ae-5e9a8e37715d	CHEMBL2107762
f135fd6e-eb03-4df1-a58d-04fa266159af	CHEMBL2107762
f152e08f-d16c-4a45-ac4e-15bb1c95ac52	CHEMBL1068
f18f8f13-3ae7-41be-a107-df535c018eb9	CHEMBL3545252
f204087d-39bb-47f5-a3a0-6d7feefcc9f3	CHEMBL986
f21d0559-90c5-4274-beb1-2d1a3565da4b	CHEMBL986
f238f715-28ae-4c6b-8990-cd67081961f8	CHEMBL27810
f26f9b0a-d1f9-4f86-8689-3976daa05980	CHEMBL1232472
f27f6087-7104-43a3-973d-220c50b2d44e	CHEMBL2107762
f2cd7ba5-14cd-4b95-a8ee-ccaa476926e5	CHEMBL12
f2e064bb-3c85-4fc0-a4e4-797ced37ac09	CHEMBL220492
f31a7f28-912e-40fc-8a73-9906c725b6ab	CHEMBL1196
f34b2bfe-51fa-4026-aaf7-59b62eb28c11	CHEMBL1286
f37bf518-1c07-4385-a71a-35ea54c18960	CHEMBL2107762
f3d5ceb6-d581-4673-8d1c-34c116612a09	CHEMBL2107762
f3f1b50f-fd1a-4967-bcfb-e625e5885309	CHEMBL12
f3f82a22-74b6-460d-902f-d5a6d583cb74	CHEMBL3545252
f451cca0-e0a4-4663-bf5b-47fb991bf6c6	CHEMBL986
f4ce1f6d-81ee-464b-b8eb-5b68f05f5dd8	CHEMBL154
f4cf4905-aa40-4a42-b16c-d5e1531cd115	CHEMBL459324
f53e3e8c-f390-40bc-b99d-c1394d83b0c1	CHEMBL370606
f5983263-8c23-41b7-891e-f6082ae52e40	CHEMBL160
f5b47985-24a9-4fbe-b00c-bf6d8594efdf	CHEMBL651
f674e773-c970-41a5-9d9e-6ed01439d7d3	CHEMBL1021
f68b9664-d82c-446b-b1ff-8637cc950d14	CHEMBL27810
f6b8e705-9e89-41d4-b1d6-87419f9514a3	CHEMBL222649
f6e58b7c-3471-4ebb-b734-0c73083baa9a	CHEMBL160
f6f947b4-71b8-4d84-ba5c-10e6e8323995	CHEMBL3545004
f71aa54a-806a-4fc9-8b10-cc8e782b3ea4	CHEMBL831
f7b8c6c7-8520-4b9d-a766-417c9213e4a7	CHEMBL2107762
f817f239-e1ab-482a-a95c-1ac83dc6f265	CHEMBL1444
f97caeab-766b-4504-b6a3-eae85a3cf4f4	CHEMBL144888
f9ad2034-c405-4de2-8870-ec239e8392c0	CHEMBL1201247
f9d6c999-2a23-4e19-8c3e-dfa0a3b76042	CHEMBL295830
fa536cb1-e37d-4ee1-b6c4-69819b39bf96	CHEMBL287367
fab2037b-904b-4b84-96c0-d101cdf1c1ca	CHEMBL3545178
fafaaef6-fef3-430a-8d48-e1a080cef797	CHEMBL831
fb4c090a-dbe3-4c97-9849-7f28afd66fe3	CHEMBL220492
fb817a8f-c53b-426a-964f-f05ec8c0cc39	CHEMBL170721
fb9188f9-4a63-4eaa-9be5-4f11f486308d	CHEMBL836
fb972b4a-ffc1-428f-bc8c-600d4b22074b	CHEMBL986
fc113d99-b7e6-4992-aa05-719436a8766b	CHEMBL2355051
fc5f1d63-25e3-4881-9db0-bfe5619dde77	CHEMBL1068
fc681728-e289-4d80-80d0-ba3454b00975	CHEMBL121
fc8c262e-854f-4ae2-82c8-d5bf2cd2cf7a	CHEMBL160
fcae9240-95bd-46ff-8f06-07746f2d6e97	CHEMBL3114673
fccfe6f6-7e72-4047-9fad-d45ee31c7fa4	CHEMBL425190
fcf70cd9-67b6-43a8-94b8-679467fe21bc	CHEMBL1149
fe3450ba-e503-4b35-bc7a-8e4f8371ec2f	CHEMBL2042122
fe4b5a3a-2fc0-4eb3-a59b-e550d0b8cace	CHEMBL1908360
fe5316f1-b1f9-4544-ac43-89cca52a892f	CHEMBL2107762
fec8522a-6469-456a-becc-1f7572b0d134	CHEMBL1444
fef2e173-0ec8-4236-94ec-9c9b262cff85	CHEMBL154
ff2945e8-b3f8-48e0-aee5-9aa48ecdef61	CHEMBL2108664
ff582717-9361-4528-b7a6-5206ada175d9	CHEMBL1697737
ffa3c5c5-abfb-4e0d-bbc0-e29030202a36	CHEMBL12
ffbaa09b-3afd-49a0-8b74-fdae09694b4f	CHEMBL160
ffd7aacb-2a06-48c6-8053-6781ebcf98c0	CHEMBL1201576
ffdf853f-97d9-4623-9623-92419c5e6070	CHEMBL986
fff2a929-cefa-4807-a65d-d7ac90bfc294	CHEMBL548
00cdacd6-6252-4103-932c-a57a97c90bd7	CHEMBL831
00daf1a5-a2da-44de-9d5f-ffeddcfc9412	CHEMBL1908360
0158904c-0ebe-4b6f-b5f7-e4edd301f595	CHEMBL1201661
0195126b-5aae-40ba-a5a1-7fd1e4563433	CHEMBL3188267
021378f1-0c8c-421e-81af-a3a65021fdc6	CHEMBL3545252
02d63495-5949-4402-8c09-2cbc27c75d0e	CHEMBL144888
0315e119-b4d3-4e98-9150-5e8b5ea14dcd	CHEMBL986
037da5c0-9e57-443a-8373-b8f0f413844c	CHEMBL1908360
03b2786d-98ee-463b-add2-b010c488e8d3	CHEMBL1149
040b6f10-6e68-4aef-b6ca-06ba8804d1b5	CHEMBL220492
04762f64-c493-4599-bdc6-b1ea26417958	CHEMBL3545178
04e87227-314d-456a-9232-9574d6d64220	CHEMBL220492
04ed135e-3705-43d2-921d-a3c74d5d29b9	CHEMBL160
04f280e6-e374-4ff4-8646-97c5dcbdbc6c	CHEMBL3544917
052b48d0-b6f0-470c-b01d-32c43aa5101c	CHEMBL297784
053e74ff-995c-455b-8464-1f6eae4e5fef	CHEMBL1908360
0544ec0f-be67-4857-be58-d3fc8ae551be	CHEMBL265502
054b9891-0d34-4cd3-af15-d76e28fe8019	CHEMBL487
05563459-cbda-4f38-a155-283d1e2d59ac	CHEMBL222649
05572cf6-6923-47c1-b7fb-7db5717912dc	CHEMBL1149
05646de4-dbab-4719-b492-86cc84c87dd2	CHEMBL77562
05824901-5160-426a-94dd-54683cde94a9	CHEMBL380500
0595f90f-eecb-4bbb-ae1b-bada59e98dca	CHEMBL160
05d15ace-3886-4469-bb41-146785711ae7	CHEMBL107251
06026e66-4664-46cf-a8ad-ac6bbec30eb7	CHEMBL13668
067b507c-41d2-41e3-b690-b0bea6fc448d	CHEMBL265502
06c20993-1934-40b6-a123-d0a5b1d9dc6e	CHEMBL1098060
06ce7ca3-3fb3-47c3-a893-0a013c006e27	CHEMBL12
06fb7bb8-a33e-4801-a497-ecd45be0e4e6	CHEMBL148756
06fc099b-ee3a-4e23-af19-bfee29fce8ca	CHEMBL275040
0701d696-0a05-429d-b806-5739a70ce73b	CHEMBL228369
07796545-f812-480e-b3b7-7b6394636970	CHEMBL651
077c7c98-42d8-4072-913a-898289790dd8	CHEMBL52333
07e2a5bb-d362-4aa8-8ac9-9c5c7177145b	CHEMBL182
082d2072-192d-4998-879d-1789827d5fc7	CHEMBL831
082e7a90-4f76-4227-863f-cce9c65893be	CHEMBL275040
083c4f53-9a7a-4a6e-b885-865feaafb6de	CHEMBL1088
085e0de2-feba-4175-86da-85ac18d6a412	CHEMBL2336071
0882ba86-3a84-44c8-90e9-6fea8bd4ad31	CHEMBL1149
08b954aa-3fbe-44c5-8a1a-45cb86dcf9fe	CHEMBL831
08e1f49a-d29e-41a7-8816-552a1fc528d2	CHEMBL1196
092a3d17-4b2d-488e-87d9-9f1ffb53fe94	CHEMBL1752
09833e94-2988-4656-ba5f-3cb1a075c53d	CHEMBL468
098accbe-e5e9-4783-81c3-623392649bfd	CHEMBL2443262
098aeb19-bc70-4ded-b38b-74b6be3ffea1	CHEMBL498
09d45bff-2a61-4c09-9aee-cb6d80e6f3f8	CHEMBL1201132
09eb9b5a-bf5b-4e40-affc-ffd34387933d	CHEMBL160
09feb400-863e-447f-8718-4d4b1b53c06c	CHEMBL2355051
0a886d08-9492-4c98-a426-309de13530f9	CHEMBL1255794
0a887fb4-2a04-49e4-976d-d170de7b1472	CHEMBL468
0a8aaeac-e319-40ef-9082-eff62e4f8b4b	CHEMBL279998
0a96be7e-b17d-48d5-8864-8ab36940f8f1	CHEMBL182
0ab88e39-e4d7-4f70-90f2-4c06c3fe57d3	CHEMBL1201199
0abbca69-094a-4a12-a3ee-d5aad2703533	CHEMBL1908360
0ad94df5-babf-48fe-89f5-0b546faa1078	CHEMBL1200654
0aea81ae-3541-4a4e-8a95-164072d19355	CHEMBL1138
0b35b26f-d36a-4d3d-8474-c1dfec23fbaf	CHEMBL1908360
0b7ef850-0c88-4c90-b702-cdcc1fbde020	CHEMBL468
0b831062-213b-4ede-a2fd-93f349087ccb	CHEMBL160
0c74d8c3-d76e-486d-bbce-d40f94cf105b	CHEMBL1655
0c89a8de-b627-4cf4-b2e2-38ce34162f4d	CHEMBL986
0c9f33ae-ad75-41fd-ac2f-d7900941c7af	CHEMBL2107762
0cf3b7ec-fc31-45fe-9f70-72f099bb7b0f	CHEMBL3039590
0cf43997-a604-4e62-bcad-48832daeae7f	CHEMBL1201576
0da23728-dcf1-405a-b6f1-f9849a4384c5	CHEMBL170721
0de4b35b-feb3-46e0-8141-b1f80fbaf252	CHEMBL1908360
0e1e647a-d2fa-4666-b939-12fb3f62d1d3	CHEMBL468
0ec69c5b-e980-4bce-b454-8085fc78d5c1	CHEMBL651
0eed15ae-b10c-43db-bcc8-5eab40b6b02b	CHEMBL1138
0f7361d6-fc7c-490a-bb36-20380d372f38	CHEMBL182
0f93660e-b749-4a79-8053-30b8f9f92000	CHEMBL1444
103c03b6-5702-4506-9d92-e97daa0b61c1	CHEMBL1908360
11132bbe-5e89-4102-a698-bff81043138f	CHEMBL576981
11133c33-1de0-4f45-946b-8a086caca58c	CHEMBL12704
11249b7d-d01d-4f55-b5c0-bd90fcb0cc8f	CHEMBL548
11a91920-37da-41cb-a276-7ff8e598c139	CHEMBL2107762
11c4fb4d-9745-4fb6-a560-ecdc80db6d27	CHEMBL220492
122911f0-787a-484a-b2ca-063653a7c738	CHEMBL374936
122cdf23-3cc6-4fd6-b3f0-90599821dddc	CHEMBL1655
127b42b4-b772-46bc-8afa-021a765258c0	CHEMBL2107762
12c0d632-cff5-4ef0-a569-7e6d1435a5b4	CHEMBL831
1404c180-9280-4115-9ed9-086a3c71223b	CHEMBL1201247
148fd6f1-43d1-4dbb-a042-d276fe3a8b34	CHEMBL463981
