ORPHA:1225	OMIM:218600
ORPHA:1226	OMIM:241850
ORPHA:1227	OMIM:210740
ORPHA:1228	OMIM:109300
ORPHA:1229	OMIM:251290
ORPHA:123	OMIM:262000
ORPHA:1231	OMIM:209885
ORPHA:1234	OMIM:263650
ORPHA:1237	OMIM:209970
ORPHA:124	OMIM:105650
ORPHA:124	OMIM:300946
ORPHA:124	OMIM:606129
ORPHA:124	OMIM:606164
ORPHA:124	OMIM:610629
ORPHA:124	OMIM:612527
ORPHA:124	OMIM:612528
ORPHA:124	OMIM:612561
ORPHA:124	OMIM:612562
ORPHA:124	OMIM:612563
ORPHA:124	OMIM:613308
ORPHA:124	OMIM:613309
ORPHA:124	OMIM:614900
ORPHA:124	OMIM:615550
ORPHA:124	OMIM:615909
ORPHA:124	OMIM:617408
ORPHA:124	OMIM:617409
ORPHA:124	OMIM:618310
ORPHA:124	OMIM:618312
ORPHA:124	OMIM:618313
ORPHA:1240	OMIM:250215
ORPHA:1241	OMIM:141350
ORPHA:1243	OMIM:153700
ORPHA:1246	OMIM:113400
ORPHA:1248	OMIM:155050
ORPHA:125	OMIM:210900
ORPHA:1252	OMIM:110050
ORPHA:1253	OMIM:109900
ORPHA:1259	OMIM:110150
ORPHA:126	OMIM:110100
ORPHA:1261	OMIM:225755
ORPHA:1262	OMIM:112300
ORPHA:1263	OMIM:112310
ORPHA:1264	OMIM:191482
ORPHA:127	OMIM:301900
ORPHA:1270	OMIM:211180
ORPHA:1272	OMIM:601353
ORPHA:1272	OMIM:601088
ORPHA:1275	OMIM:186550
ORPHA:1276	OMIM:112410
ORPHA:1278	OMIM:112450
ORPHA:1292	OMIM:113477
ORPHA:1295	OMIM:113480
ORPHA:1296	OMIM:245550
ORPHA:1297	OMIM:113620
ORPHA:1299	OMIM:211380
ORPHA:13	OMIM:261640
ORPHA:130	OMIM:613120
ORPHA:130	OMIM:601144
ORPHA:130	OMIM:611777
ORPHA:130	OMIM:611875
ORPHA:130	OMIM:611876
ORPHA:130	OMIM:612838
ORPHA:130	OMIM:613119
ORPHA:130	OMIM:613123
ORPHA:130	OMIM:616399
ORPHA:1300	OMIM:119500
ORPHA:1305	OMIM:164280
ORPHA:1305	OMIM:614326
ORPHA:1306	OMIM:166700
ORPHA:1307	OMIM:246560
ORPHA:1308	OMIM:211750
ORPHA:1310	OMIM:114000
ORPHA:1318	OMIM:211890
ORPHA:1319	OMIM:114150
ORPHA:132	OMIM:617936
ORPHA:1326	OMIM:211920
ORPHA:1327	OMIM:211910
ORPHA:1328	OMIM:131300
ORPHA:1331	OMIM:176807
ORPHA:1331	OMIM:300147
ORPHA:1331	OMIM:300704
ORPHA:1331	OMIM:601518
ORPHA:1331	OMIM:602759
ORPHA:1331	OMIM:603688
ORPHA:1331	OMIM:608656
ORPHA:1331	OMIM:608658
ORPHA:1331	OMIM:609299
ORPHA:1331	OMIM:609558
ORPHA:1331	OMIM:610321
ORPHA:1331	OMIM:610997
ORPHA:1331	OMIM:611100
ORPHA:1331	OMIM:611868
ORPHA:1331	OMIM:611928
ORPHA:1331	OMIM:611955
ORPHA:1331	OMIM:611958
ORPHA:1331	OMIM:611959
ORPHA:1331	OMIM:614731
ORPHA:1333	OMIM:260350
ORPHA:1333	OMIM:606856
ORPHA:1333	OMIM:613347
ORPHA:1333	OMIM:613348
ORPHA:1333	OMIM:614320
ORPHA:1334	OMIM:114580
ORPHA:1334	OMIM:247650
ORPHA:1334	OMIM:252250
ORPHA:1334	OMIM:607644
ORPHA:1334	OMIM:613108
ORPHA:1334	OMIM:613953
ORPHA:1334	OMIM:613956
ORPHA:1334	OMIM:615527
ORPHA:1334	OMIM:616445
ORPHA:1335	OMIM:313850
ORPHA:1336	OMIM:144190
ORPHA:1338	OMIM:217085
ORPHA:134	OMIM:203750
ORPHA:1340	OMIM:115150
ORPHA:1340	OMIM:615278
ORPHA:1340	OMIM:615279
ORPHA:1340	OMIM:615280
ORPHA:1342	OMIM:140450
ORPHA:1344	OMIM:108770
ORPHA:1344	OMIM:615745
ORPHA:135	OMIM:603896
ORPHA:135	OMIM:615889
ORPHA:1352	OMIM:600123
ORPHA:1354	OMIM:212135
ORPHA:1355	OMIM:270460
ORPHA:1358	OMIM:254940
ORPHA:1359	OMIM:160980
ORPHA:1359	OMIM:605244
ORPHA:136	OMIM:125310
ORPHA:1361	OMIM:212200
ORPHA:1366	OMIM:212360
ORPHA:1368	OMIM:212710
ORPHA:1369	OMIM:212350
ORPHA:1369	OMIM:615418
ORPHA:1373	OMIM:115645
ORPHA:1375	OMIM:211770
ORPHA:137605	OMIM:611431
ORPHA:137625	OMIM:611556
ORPHA:137631	OMIM:611926
ORPHA:137634	OMIM:613675
ORPHA:137634	OMIM:614192
ORPHA:137639	OMIM:607694
ORPHA:137667	OMIM:608354
ORPHA:137675	OMIM:212080
ORPHA:137675	OMIM:500000
ORPHA:137678	OMIM:609162
ORPHA:137681	OMIM:609060
ORPHA:1377	OMIM:115700
ORPHA:1377	OMIM:116200
ORPHA:1377	OMIM:601547
ORPHA:1377	OMIM:604219
ORPHA:137754	OMIM:609924
ORPHA:137776	OMIM:607598
ORPHA:137783	OMIM:611369
ORPHA:137783	OMIM:614915
ORPHA:137831	OMIM:300486
ORPHA:137834	OMIM:249420
ORPHA:137888	OMIM:602483
ORPHA:137888	OMIM:612798
ORPHA:137888	OMIM:614669
ORPHA:137888	OMIM:615706
ORPHA:137893	OMIM:243060
ORPHA:137898	OMIM:611105
ORPHA:137902	OMIM:165550
ORPHA:137908	OMIM:611719
ORPHA:138	OMIM:214800
ORPHA:1380	OMIM:218900
ORPHA:1387	OMIM:212720
ORPHA:1388	OMIM:302380
ORPHA:1388	OMIM:616145
ORPHA:1389	OMIM:218010
ORPHA:139	OMIM:308050
ORPHA:1393	OMIM:117650
ORPHA:139396	OMIM:300100
ORPHA:139399	OMIM:300100
ORPHA:1394	OMIM:213980
ORPHA:139406	OMIM:611721
ORPHA:139411	OMIM:604287
ORPHA:139441	OMIM:612438
ORPHA:139441	OMIM:617899
ORPHA:139450	OMIM:611863
ORPHA:139455	OMIM:611809
ORPHA:139466	OMIM:611812
ORPHA:139471	OMIM:607932
ORPHA:139474	OMIM:613675
ORPHA:139480	OMIM:612020
ORPHA:139485	OMIM:612016
ORPHA:139491	OMIM:606069
ORPHA:139507	OMIM:601195
ORPHA:139515	OMIM:611228
ORPHA:139518	OMIM:182960
ORPHA:139525	OMIM:158590
ORPHA:139525	OMIM:608634
ORPHA:139525	OMIM:613376
ORPHA:139525	OMIM:615575
ORPHA:139536	OMIM:600794
ORPHA:139536	OMIM:614751
ORPHA:139547	OMIM:607088
ORPHA:139552	OMIM:605726
ORPHA:139557	OMIM:300489
ORPHA:139564	OMIM:608088
ORPHA:139578	OMIM:256840
ORPHA:139583	OMIM:300614
ORPHA:139589	OMIM:158580
ORPHA:139589	OMIM:607641
ORPHA:1397	OMIM:307010
ORPHA:1399	OMIM:245100
ORPHA:14	OMIM:200100
ORPHA:140	OMIM:114290
ORPHA:140	OMIM:211990
ORPHA:140	OMIM:602196
ORPHA:140436	OMIM:606893
ORPHA:140481	OMIM:608236
ORPHA:1408	OMIM:234030
ORPHA:140905	OMIM:614025
ORPHA:140908	OMIM:611377
ORPHA:140917	OMIM:184460
ORPHA:140922	OMIM:608807
ORPHA:140927	OMIM:607745
ORPHA:140936	OMIM:608290
ORPHA:140941	OMIM:615961
ORPHA:140944	OMIM:612918
ORPHA:140952	OMIM:300707
ORPHA:140957	OMIM:187800
ORPHA:140957	OMIM:613112
ORPHA:140957	OMIM:615193
ORPHA:140963	OMIM:612290
ORPHA:140966	OMIM:615598
ORPHA:140969	OMIM:266920
ORPHA:140969	OMIM:615630
ORPHA:140976	OMIM:602152
ORPHA:141	OMIM:271900
ORPHA:1410	OMIM:191480
ORPHA:1410	OMIM:617251
ORPHA:1410	OMIM:617252
ORPHA:141000	OMIM:612913
ORPHA:141007	OMIM:258865
ORPHA:141127	OMIM:603569
ORPHA:141136	OMIM:164210
ORPHA:141145	OMIM:133900
ORPHA:141152	OMIM:612776
ORPHA:1412	OMIM:186400
ORPHA:1412	OMIM:186570
ORPHA:141258	OMIM:600251
ORPHA:141276	OMIM:613545
ORPHA:141333	OMIM:210350
ORPHA:1414	OMIM:214900
ORPHA:1422	OMIM:600092
ORPHA:1425	OMIM:251450
ORPHA:1425	OMIM:300881
ORPHA:1425	OMIM:615777
ORPHA:1426	OMIM:215140
ORPHA:1427	OMIM:215150
ORPHA:1428	OMIM:168900
ORPHA:1429	OMIM:118700
ORPHA:1429	OMIM:215450
ORPHA:1435	OMIM:303110
ORPHA:1436	OMIM:309620
ORPHA:144	OMIM:120435
ORPHA:144	OMIM:609310
ORPHA:144	OMIM:613244
ORPHA:144	OMIM:614331
ORPHA:144	OMIM:614337
ORPHA:144	OMIM:614350
ORPHA:144	OMIM:614385
ORPHA:1440	OMIM:616606
ORPHA:145	OMIM:604370
ORPHA:145	OMIM:612555
ORPHA:145	OMIM:613399
ORPHA:145	OMIM:614291
ORPHA:1451	OMIM:607115
ORPHA:1452	OMIM:119600
ORPHA:1452	OMIM:216330
ORPHA:1453	OMIM:119650
ORPHA:1454	OMIM:216360
ORPHA:1458	OMIM:600373
ORPHA:1460	OMIM:124000
ORPHA:1460	OMIM:615157
ORPHA:1460	OMIM:615158
ORPHA:1460	OMIM:615159
ORPHA:1460	OMIM:615160
ORPHA:1460	OMIM:615453
ORPHA:1460	OMIM:615824
ORPHA:1460	OMIM:615838
ORPHA:1460	OMIM:616111
ORPHA:1465	OMIM:135900
ORPHA:1465	OMIM:614607
ORPHA:1465	OMIM:614608
ORPHA:1465	OMIM:614609
ORPHA:1465	OMIM:615866
ORPHA:1465	OMIM:616938
ORPHA:1465	OMIM:618027
ORPHA:1465	OMIM:617808
ORPHA:1465	OMIM:618362
ORPHA:1466	OMIM:214150
ORPHA:1466	OMIM:278780
ORPHA:1466	OMIM:610756
ORPHA:1466	OMIM:610758
ORPHA:1466	OMIM:616570
ORPHA:147	OMIM:237300
ORPHA:1471	OMIM:120400
ORPHA:1473	OMIM:120433
ORPHA:1475	OMIM:120330
ORPHA:1478	OMIM:108800
ORPHA:1478	OMIM:607941
ORPHA:1478	OMIM:611363
ORPHA:1478	OMIM:612794
ORPHA:1478	OMIM:613087
ORPHA:1478	OMIM:614089
ORPHA:1478	OMIM:614433
ORPHA:1478	OMIM:614475
ORPHA:1479	OMIM:108900
ORPHA:1484	OMIM:301815
ORPHA:1485	OMIM:208158
ORPHA:1486	OMIM:253310
ORPHA:1487	OMIM:106995
ORPHA:1488	OMIM:209770
ORPHA:1490	OMIM:217400
ORPHA:1493	OMIM:242840
ORPHA:1496	OMIM:218000
ORPHA:1497	OMIM:304100
ORPHA:15	OMIM:100800
ORPHA:1507	OMIM:268310
ORPHA:1508	OMIM:122780
ORPHA:1509	OMIM:147891
ORPHA:1512	OMIM:218090
ORPHA:1513	OMIM:122860
ORPHA:1513	OMIM:218300
ORPHA:1514	OMIM:312860
ORPHA:1515	OMIM:218330
ORPHA:1515	OMIM:613610
ORPHA:1515	OMIM:614099
ORPHA:1515	OMIM:614378
ORPHA:1515	OMIM:617102
ORPHA:1516	OMIM:218350
ORPHA:1517	OMIM:239850
ORPHA:1519	OMIM:145420
ORPHA:1520	OMIM:304110
ORPHA:1522	OMIM:123000
ORPHA:1522	OMIM:218400
ORPHA:1524	OMIM:602558
ORPHA:1525	OMIM:259100
ORPHA:1527	OMIM:185900
ORPHA:1528	OMIM:218670
ORPHA:1529	OMIM:122880
ORPHA:1532	OMIM:601853
ORPHA:1533	OMIM:218550
ORPHA:1538	OMIM:123155
ORPHA:154	OMIM:115200
ORPHA:154	OMIM:601493
ORPHA:154	OMIM:615916
ORPHA:154	OMIM:302045
ORPHA:154	OMIM:600884
ORPHA:154	OMIM:601154
ORPHA:154	OMIM:601494
ORPHA:154	OMIM:604145
ORPHA:154	OMIM:604288
ORPHA:154	OMIM:604765
ORPHA:154	OMIM:605582
ORPHA:154	OMIM:606685
ORPHA:154	OMIM:607482
ORPHA:154	OMIM:608569
ORPHA:154	OMIM:609909
ORPHA:154	OMIM:609915
ORPHA:154	OMIM:611407
ORPHA:154	OMIM:611615
ORPHA:154	OMIM:611878
ORPHA:154	OMIM:611879
ORPHA:154	OMIM:611880
ORPHA:154	OMIM:612158
ORPHA:154	OMIM:612877
ORPHA:154	OMIM:613122
ORPHA:154	OMIM:613172
ORPHA:154	OMIM:613252
ORPHA:154	OMIM:613286
ORPHA:154	OMIM:613424
ORPHA:154	OMIM:613426
ORPHA:154	OMIM:613642
ORPHA:154	OMIM:613694
ORPHA:154	OMIM:613697
ORPHA:154	OMIM:613881
ORPHA:154	OMIM:614672
ORPHA:154	OMIM:615184
ORPHA:154	OMIM:615235
ORPHA:154	OMIM:615248
ORPHA:154	OMIM:615373
ORPHA:154	OMIM:615396
ORPHA:154	OMIM:618189
ORPHA:1540	OMIM:123150
ORPHA:1541	OMIM:604757
ORPHA:1545	OMIM:601378
ORPHA:1547	OMIM:123560
ORPHA:1551	OMIM:121270
ORPHA:1552	OMIM:176450
ORPHA:1553	OMIM:601707
ORPHA:1555	OMIM:123790
ORPHA:156	OMIM:255120
ORPHA:1561	OMIM:604377
ORPHA:1561	OMIM:615119
ORPHA:1561	OMIM:616500
ORPHA:1561	OMIM:616501
ORPHA:1562	OMIM:166705
ORPHA:1563	OMIM:247410
ORPHA:1566	OMIM:220220
ORPHA:156728	OMIM:608728
ORPHA:156731	OMIM:224400
ORPHA:1568	OMIM:304340
ORPHA:157	OMIM:255110
ORPHA:157	OMIM:600649
ORPHA:157	OMIM:608836
ORPHA:1571	OMIM:267750
ORPHA:1572	OMIM:607594
ORPHA:1572	OMIM:146830
ORPHA:1572	OMIM:240500
ORPHA:1572	OMIM:613493
ORPHA:1572	OMIM:613494
ORPHA:1572	OMIM:613495
ORPHA:1572	OMIM:613496
ORPHA:1572	OMIM:614699
ORPHA:1572	OMIM:615577
ORPHA:1572	OMIM:616576
ORPHA:157215	OMIM:241530
ORPHA:1573	OMIM:601553
ORPHA:1574	OMIM:267760
ORPHA:1576	OMIM:271930
ORPHA:1576	OMIM:500003
ORPHA:157713	OMIM:603896
ORPHA:157716	OMIM:603896
ORPHA:157719	OMIM:603896
ORPHA:157794	OMIM:601228
ORPHA:157794	OMIM:610069
ORPHA:157798	OMIM:175020
ORPHA:157798	OMIM:617108
ORPHA:1578	OMIM:264070
ORPHA:157801	OMIM:609432
ORPHA:157808	OMIM:609143
ORPHA:157820	OMIM:272430
ORPHA:157820	OMIM:610313
ORPHA:157820	OMIM:617055
ORPHA:157846	OMIM:606159
ORPHA:157850	OMIM:234200
ORPHA:157941	OMIM:603218
ORPHA:157946	OMIM:604802
ORPHA:157949	OMIM:233650
ORPHA:157954	OMIM:612079
ORPHA:157962	OMIM:612109
ORPHA:157965	OMIM:612350
ORPHA:157973	OMIM:613205
ORPHA:158	OMIM:212140
ORPHA:1580	OMIM:601362
ORPHA:158029	OMIM:269600
ORPHA:158668	OMIM:604536
ORPHA:158681	OMIM:609352
ORPHA:158684	OMIM:612138
ORPHA:158687	OMIM:609638
ORPHA:1587	OMIM:613884
ORPHA:159	OMIM:212138
ORPHA:1590	OMIM:602553
ORPHA:1596	OMIM:612626
ORPHA:1598	OMIM:146390
ORPHA:16	OMIM:303700
ORPHA:1600	OMIM:601808
ORPHA:1606	OMIM:607872
ORPHA:1606	OMIM:616975
ORPHA:1620	OMIM:613792
ORPHA:1621	OMIM:615433
ORPHA:163	OMIM:600886
ORPHA:163596	OMIM:236750
ORPHA:163634	OMIM:614569
ORPHA:163649	OMIM:602611
ORPHA:163654	OMIM:611717
ORPHA:163662	OMIM:600561
ORPHA:163665	OMIM:271620
ORPHA:163668	OMIM:184000
ORPHA:163681	OMIM:610042
ORPHA:163684	OMIM:613724
ORPHA:163690	OMIM:606407
ORPHA:163693	OMIM:606407
ORPHA:163696	OMIM:254900
ORPHA:163717	OMIM:611630
ORPHA:163717	OMIM:614417
ORPHA:163717	OMIM:615697
ORPHA:163721	OMIM:245570
ORPHA:163721	OMIM:300643
ORPHA:163727	OMIM:608105
ORPHA:163746	OMIM:609136
ORPHA:163937	OMIM:300749
ORPHA:163956	OMIM:300860
ORPHA:163961	OMIM:300864
ORPHA:163966	OMIM:300863
ORPHA:163979	OMIM:300712
ORPHA:163985	OMIM:300607
ORPHA:1646	OMIM:400042
ORPHA:1646	OMIM:415000
ORPHA:1647	OMIM:164180
ORPHA:164736	OMIM:604348
ORPHA:164736	OMIM:615224
ORPHA:164736	OMIM:616882
ORPHA:1652	OMIM:300009
ORPHA:1652	OMIM:300554
ORPHA:1652	OMIM:300555
ORPHA:1652	OMIM:308990
ORPHA:1652	OMIM:310468
ORPHA:1653	OMIM:125400
ORPHA:1653	OMIM:125420
ORPHA:1655	OMIM:235255
ORPHA:1657	OMIM:221810
ORPHA:1658	OMIM:129200
ORPHA:165805	OMIM:614418
ORPHA:165991	OMIM:610021
ORPHA:1660	OMIM:125640
ORPHA:166002	OMIM:600204
ORPHA:166002	OMIM:600969
ORPHA:166002	OMIM:614135
ORPHA:166011	OMIM:132450
ORPHA:166016	OMIM:601560
ORPHA:166024	OMIM:607131
ORPHA:166029	OMIM:609324
ORPHA:166032	OMIM:609325
ORPHA:166035	OMIM:250410
ORPHA:166038	OMIM:250230
ORPHA:166063	OMIM:225753
ORPHA:166068	OMIM:610204
ORPHA:166073	OMIM:611523
ORPHA:166078	OMIM:193400
ORPHA:166081	OMIM:613554
ORPHA:166084	OMIM:613554
ORPHA:166087	OMIM:613554
ORPHA:166090	OMIM:613554
ORPHA:166093	OMIM:613554
ORPHA:166096	OMIM:277480
ORPHA:1661	OMIM:304730
ORPHA:166100	OMIM:184840
ORPHA:166108	OMIM:612292
ORPHA:166119	OMIM:166700
ORPHA:1662	OMIM:275210
ORPHA:166260	OMIM:125490
ORPHA:166260	OMIM:605594
ORPHA:166265	OMIM:125500
ORPHA:166272	OMIM:184260
ORPHA:166277	OMIM:604922
ORPHA:166282	OMIM:163800
ORPHA:166282	OMIM:182190
ORPHA:166282	OMIM:608567
ORPHA:166282	OMIM:614090
ORPHA:1667	OMIM:226980
ORPHA:167	OMIM:214500
ORPHA:1670	OMIM:520100
ORPHA:1671	OMIM:222500
ORPHA:1675	OMIM:274270
ORPHA:168	OMIM:600628
ORPHA:168443	OMIM:183849
ORPHA:168451	OMIM:601668
ORPHA:168454	OMIM:610442
ORPHA:168486	OMIM:610127
