DOID:0060300	OMIM:610102
DOID:0060301	OMIM:613790
DOID:0060302	OMIM:613789
DOID:0060303	OMIM:613825
DOID:0060304	OMIM:127500
DOID:0060304	OMIM:612715
DOID:0060304	OMIM:615402
DOID:0060305	OMIM:309300
DOID:0060305	OMIM:249300
DOID:0060306	OMIM:224690
DOID:0060306	OMIM:613800
DOID:0060306	OMIM:613803
DOID:0060306	OMIM:613804
DOID:0060306	OMIM:613805
DOID:0060307	OMIM:PS156200
DOID:0060308	OMIM:249500
DOID:0060308	OMIM:607417
DOID:0060308	OMIM:608443
DOID:0060308	OMIM:611090
DOID:0060308	OMIM:611091
DOID:0060308	OMIM:611092
DOID:0060308	OMIM:611093
DOID:0060308	OMIM:611095
DOID:0060308	OMIM:611096
DOID:0060308	OMIM:611097
DOID:0060308	OMIM:611107
DOID:0060308	OMIM:614020
DOID:0060308	OMIM:614208
DOID:0060308	OMIM:614249
DOID:0060308	OMIM:614329
DOID:0060308	OMIM:614333
DOID:0060308	OMIM:614340
DOID:0060308	OMIM:614341
DOID:0060308	OMIM:614342
DOID:0060308	OMIM:614343
DOID:0060308	OMIM:614344
DOID:0060308	OMIM:614345
DOID:0060308	OMIM:614346
DOID:0060308	OMIM:614347
DOID:0060308	OMIM:614499
DOID:0060308	OMIM:615493
DOID:0060308	OMIM:615516
DOID:0060308	OMIM:615541
DOID:0060308	OMIM:615599
DOID:0060308	OMIM:615637
DOID:0060308	OMIM:615802
DOID:0060308	OMIM:615817
DOID:0060308	OMIM:615942
DOID:0060309	OMIM:PS309510
DOID:0060316	OMIM:311200
DOID:0060318	OMIM:612376
DOID:0060327	OMIM:164750
DOID:0060330	OMIM:129400
DOID:0060331	OMIM:614052
DOID:0060332	OMIM:614053
DOID:0060333	OMIM:615228
DOID:0060334	OMIM:601410
DOID:0060334	OMIM:610374
DOID:0060334	OMIM:610582
DOID:0060335	OMIM:182170
DOID:0060337	OMIM:609528
DOID:0060339	OMIM:616201
DOID:0060341	OMIM:202650
DOID:0060342	OMIM:603671
DOID:0060346	OMIM:255995
DOID:0060347	OMIM:102520
DOID:0060347	OMIM:201310
DOID:0060348	OMIM:241410
DOID:0060349	OMIM:152950
DOID:0060350	OMIM:614723
DOID:0060351	OMIM:615157
DOID:0060352	OMIM:610253
DOID:0060353	OMIM:616462
DOID:0060354	OMIM:185070
DOID:0060355	OMIM:616208
DOID:0060356	OMIM:242840
DOID:0060357	OMIM:246700
DOID:0060358	OMIM:231680
DOID:0060359	OMIM:101120
DOID:0060360	OMIM:101840
DOID:0060362	OMIM:101850
DOID:0060363	OMIM:307030
DOID:0060364	OMIM:251300
DOID:0060365	OMIM:616367
DOID:0060366	OMIM:235510
DOID:0060366	OMIM:616006
DOID:0060367	OMIM:168601
DOID:0060368	OMIM:600116
DOID:0060369	OMIM:605909
DOID:0060370	OMIM:606324
DOID:0060371	OMIM:607060
DOID:0060372	OMIM:260300
DOID:0060373	OMIM:258850
DOID:0060374	OMIM:258860
DOID:0060375	OMIM:174300
DOID:0060376	OMIM:277170
DOID:0060377	OMIM:608518
DOID:0060378	OMIM:300484
DOID:0060380	OMIM:165590
DOID:0060381	OMIM:612913
DOID:0060382	OMIM:258865
DOID:0060383	OMIM:201170
DOID:0060384	OMIM:101805
DOID:0060385	OMIM:601829
DOID:0060386	OMIM:610448
DOID:0060386	OMIM:614415
DOID:0060387	OMIM:215045
DOID:0060389	OMIM:612242
DOID:0060390	OMIM:609625
DOID:0060391	OMIM:613884
DOID:0060392	OMIM:613457
DOID:0060393	OMIM:615656
DOID:0060394	OMIM:612001
DOID:0060395	OMIM:613406
DOID:0060396	OMIM:614294
DOID:0060397	OMIM:612626
DOID:0060398	OMIM:613444
DOID:0060399	OMIM:136570
DOID:0060400	OMIM:613604
DOID:0060401	OMIM:614541
DOID:0060402	OMIM:613776
DOID:0060403	OMIM:613675
DOID:0060404	OMIM:614527
DOID:0060405	OMIM:613355
DOID:0060406	OMIM:146390
DOID:0060407	OMIM:601808
DOID:0060408	OMIM:613026
DOID:0060409	OMIM:613735
DOID:0060410	OMIM:607872
DOID:0060411	OMIM:612474
DOID:0060412	OMIM:612530
DOID:0060413	OMIM:611867
DOID:0060414	OMIM:613564
DOID:0060415	OMIM:612513
DOID:0060416	OMIM:612345
DOID:0060417	OMIM:613792
DOID:0060418	OMIM:615433
DOID:0060419	OMIM:609425
DOID:0060420	OMIM:613509
DOID:0060421	OMIM:615668
DOID:0060422	OMIM:612582
DOID:0060423	OMIM:613544
DOID:0060424	OMIM:612863
DOID:0060425	OMIM:614230
DOID:0060426	OMIM:613638
DOID:0060427	OMIM:300679
DOID:0060428	OMIM:612313
DOID:0060430	OMIM:614671
DOID:0060431	OMIM:613458
DOID:0060432	OMIM:613215
DOID:0060433	OMIM:614526
DOID:0060434	OMIM:613533
DOID:0060435	OMIM:612475
DOID:0060436	OMIM:608363
DOID:0060437	OMIM:615538
DOID:0060438	OMIM:112240
DOID:0060438	OMIM:616294
DOID:0060439	OMIM:222700
DOID:0060444	OMIM:607541
DOID:0060445	OMIM:610048
DOID:0060446	OMIM:300779
DOID:0060447	OMIM:121820
DOID:0060448	OMIM:121850
DOID:0060449	OMIM:204870
DOID:0060450	OMIM:300778
DOID:0060451	OMIM:122100
DOID:0060452	OMIM:612868
DOID:0060453	OMIM:608470
DOID:0060454	OMIM:612867
DOID:0060455	OMIM:602082
DOID:0060456	OMIM:121800
DOID:0060457	OMIM:122000
DOID:0060457	OMIM:609140
DOID:0060457	OMIM:609141
DOID:0060458	OMIM:613681
DOID:0060459	OMIM:611936
DOID:0060460	OMIM:613174
DOID:0060461	OMIM:300801
DOID:0060462	OMIM:251450
DOID:0060462	OMIM:615777
DOID:0060464	OMIM:164280
DOID:0060464	OMIM:614326
DOID:0060465	OMIM:228520
DOID:0060465	OMIM:614524
DOID:0060466	OMIM:135300
DOID:0060466	OMIM:605544
DOID:0060466	OMIM:609955
DOID:0060466	OMIM:611010
DOID:0060467	OMIM:143050
DOID:0060467	OMIM:236400
DOID:0060468	OMIM:142900
DOID:0060469	OMIM:247200
DOID:0060471	OMIM:609442
DOID:0060472	OMIM:173650
DOID:0060473	OMIM:147920
DOID:0060473	OMIM:300867
DOID:0060474	OMIM:263400
DOID:0060475	OMIM:615369
DOID:0060476	OMIM:267000
DOID:0060479	OMIM:260400
DOID:0060480	OMIM:604169
DOID:0060481	OMIM:609460
DOID:0060482	OMIM:612109
DOID:0060483	OMIM:609313
DOID:0060484	OMIM:612780
DOID:0060485	OMIM:235730
DOID:0060486	OMIM:168605
DOID:0060488	OMIM:610954
DOID:0060490	OMIM:242900
DOID:0060491	OMIM:609541
DOID:0060535	OMIM:613398
DOID:0060536	OMIM:252010
DOID:0060537	OMIM:252011
DOID:0060539	OMIM:203300
DOID:0060540	OMIM:608233
DOID:0060541	OMIM:614072
DOID:0060542	OMIM:614073
DOID:0060543	OMIM:614074
DOID:0060544	OMIM:614075
DOID:0060545	OMIM:614076
DOID:0060546	OMIM:614077
DOID:0060547	OMIM:614171
DOID:0060549	OMIM:209885
DOID:0060550	OMIM:200110
DOID:0060551	OMIM:604173
DOID:0060556	OMIM:606693
DOID:0060557	OMIM:615217
DOID:0060558	OMIM:PS253310
DOID:0060559	OMIM:253310
DOID:0060560	OMIM:607598
DOID:0060563	OMIM:169100
DOID:0060565	OMIM:PS220210
DOID:0060566	OMIM:236110
DOID:0060569	OMIM:239850
DOID:0060571	OMIM:220210
DOID:0060572	OMIM:300963
DOID:0060573	OMIM:193400
DOID:0060574	OMIM:613554
DOID:0060575	OMIM:257920
DOID:0060576	OMIM:265050
DOID:0060577	OMIM:248340
DOID:0060578	OMIM:163950
DOID:0060580	OMIM:605275
DOID:0060581	OMIM:609942
DOID:0060582	OMIM:610733
DOID:0060583	OMIM:611553
DOID:0060584	OMIM:613224
DOID:0060585	OMIM:613706
DOID:0060586	OMIM:615355
DOID:0060587	OMIM:616559
DOID:0060588	OMIM:616564
DOID:0060589	OMIM:216340
DOID:0060590	OMIM:610965
DOID:0060591	OMIM:193670
DOID:0060599	OMIM:302350
DOID:0060600	OMIM:218000
DOID:0060601	OMIM:262850
DOID:0060602	OMIM:614307
DOID:0060603	OMIM:106190
DOID:0060604	OMIM:106280
DOID:0060605	OMIM:107250
DOID:0060608	OMIM:210710
DOID:0060609	OMIM:210720
DOID:0060610	OMIM:155310
DOID:0060611	OMIM:PS605552
DOID:0060612	OMIM:615812
DOID:0060613	OMIM:303400
DOID:0060614	OMIM:181450
DOID:0060638	OMIM:610199
DOID:0060639	OMIM:606176
DOID:0060640	OMIM:602473
DOID:0060641	OMIM:612651
DOID:0060642	OMIM:226600
DOID:0060643	OMIM:613806
DOID:0060644	OMIM:600092
DOID:0060646	OMIM:603523
DOID:0060647	OMIM:613630
DOID:0060649	OMIM:217700
DOID:0060650	OMIM:222730
DOID:0060651	OMIM:153640
DOID:0060651	OMIM:153650
DOID:0060651	OMIM:155100
DOID:0060651	OMIM:605249
DOID:0060652	OMIM:133100
DOID:0060655	OMIM:PS242300
DOID:0060656	OMIM:242300
DOID:0060668	OMIM:206500
DOID:0060670	OMIM:603284
DOID:0060672	OMIM:607485
DOID:0060673	OMIM:604229
DOID:0060674	OMIM:PS604772
DOID:0060675	OMIM:604772
DOID:0060676	OMIM:611938
DOID:0060677	OMIM:614021
DOID:0060678	OMIM:614916
DOID:0060679	OMIM:615441
DOID:0060680	OMIM:600510
DOID:0060681	OMIM:PS600513
DOID:0060682	OMIM:600513
DOID:0060683	OMIM:603204
DOID:0060684	OMIM:605375
DOID:0060685	OMIM:610353
DOID:0060686	OMIM:615005
DOID:0060688	OMIM:108010
DOID:0060689	OMIM:209500
DOID:0060690	OMIM:609129
DOID:0060691	OMIM:187800
DOID:0060692	OMIM:609821
DOID:0060693	OMIM:300615
DOID:0060694	OMIM:601238
DOID:0060696	OMIM:149400
DOID:0060697	OMIM:614619
DOID:0060698	OMIM:614618
DOID:0060699	OMIM:PS145980
DOID:0060700	OMIM:145980
DOID:0060701	OMIM:145981
DOID:0060702	OMIM:600740
DOID:0060703	OMIM:602849
DOID:0060704	OMIM:PS308240
DOID:0060705	OMIM:308240
DOID:0060706	OMIM:300635
DOID:0060707	OMIM:613011
DOID:0060708	OMIM:615122
DOID:0060710	OMIM:242100
DOID:0060711	OMIM:606545
DOID:0060712	OMIM:601277
DOID:0060713	OMIM:242500
DOID:0060714	OMIM:604777
DOID:0060715	OMIM:612281
DOID:0060716	OMIM:615022
DOID:0060717	OMIM:613943
DOID:0060718	OMIM:615023
DOID:0060719	OMIM:615024
DOID:0060720	OMIM:602400
DOID:0060728	OMIM:615273
DOID:0060730	OMIM:128100
DOID:0060731	OMIM:209880
DOID:0060732	OMIM:158170
DOID:0060733	OMIM:226730
DOID:0060735	OMIM:131760
DOID:0060736	OMIM:131950
DOID:0060737	OMIM:226700
DOID:0060738	OMIM:226650
DOID:0060739	OMIM:140000
DOID:0060740	OMIM:251000
DOID:0060741	OMIM:613646
DOID:0060742	OMIM:251100
DOID:0060743	OMIM:251110
DOID:0060744	OMIM:274600
DOID:0060745	OMIM:126600
DOID:0060746	OMIM:126700
DOID:0060747	OMIM:607323
DOID:0060748	OMIM:600512
DOID:0060749	OMIM:615697
DOID:0060750	OMIM:611630
DOID:0060751	OMIM:616436
DOID:0060752	OMIM:614417
DOID:0060753	OMIM:611631
DOID:0060754	OMIM:616461
DOID:0060755	OMIM:608096
DOID:0060756	OMIM:269500
DOID:0060757	OMIM:614305
DOID:0060758	OMIM:605258
DOID:0060759	OMIM:608106
DOID:0060760	OMIM:608184
DOID:0060761	OMIM:600080
DOID:0060762	OMIM:275210
DOID:0060763	OMIM:312700
DOID:0060764	OMIM:268310
DOID:0060765	OMIM:616331
DOID:0060766	OMIM:180700
DOID:0060767	OMIM:616894
DOID:0060768	OMIM:182290
DOID:0060769	OMIM:601705
DOID:0060770	OMIM:PS608808
DOID:0060771	OMIM:608808
DOID:0060772	OMIM:613854
DOID:0060773	OMIM:225060
DOID:0060774	OMIM:PS214700
DOID:0060775	OMIM:251850
DOID:0060776	OMIM:613217
DOID:0060777	OMIM:616868
DOID:0060778	OMIM:615863
DOID:0060779	OMIM:610370
DOID:0060780	OMIM:614616
DOID:0060781	OMIM:270420
DOID:0060783	OMIM:604292
DOID:0060784	OMIM:129900
DOID:0060785	OMIM:169500
DOID:0060786	OMIM:PS312080
DOID:0060787	OMIM:608804
DOID:0060788	OMIM:616420
DOID:0060789	OMIM:612233
DOID:0060790	OMIM:260600
DOID:0060791	OMIM:616140
DOID:0060792	OMIM:616494
DOID:0060793	OMIM:610532
DOID:0060794	OMIM:607694
DOID:0060795	OMIM:616881
DOID:0060796	OMIM:616683
DOID:0060797	OMIM:614381
DOID:0060798	OMIM:612438
DOID:0060799	OMIM:300260
DOID:0060800	OMIM:304340
DOID:0060801	OMIM:300148
DOID:0060802	OMIM:309583
DOID:0060803	OMIM:300858
DOID:0060804	OMIM:309545
DOID:0060805	OMIM:309610
DOID:0060806	OMIM:300423
DOID:0060807	OMIM:300749
DOID:0060808	OMIM:300218
DOID:0060809	OMIM:300534
DOID:0060810	OMIM:300438
DOID:0060811	OMIM:300706
DOID:0060812	OMIM:300263
DOID:0060813	OMIM:300709
DOID:0060814	OMIM:309585
DOID:0060815	OMIM:314580
DOID:0060816	OMIM:300472
DOID:0060817	OMIM:300967
DOID:0060818	OMIM:300262
DOID:0060819	OMIM:300861
DOID:0060820	OMIM:300860
DOID:0060821	OMIM:300676
DOID:0060822	OMIM:300354
DOID:0060823	OMIM:300699
DOID:0060824	OMIM:300799
DOID:0060825	OMIM:300243
DOID:0060826	OMIM:300238
DOID:0060827	OMIM:300055
DOID:0060828	OMIM:300886
DOID:0060829	OMIM:300612
DOID:0060830	OMIM:300519
DOID:0060831	OMIM:PS214450
DOID:0060832	OMIM:214450
DOID:0060833	OMIM:607624
DOID:0060834	OMIM:609227
DOID:0060835	OMIM:613517
DOID:0060836	OMIM:613094
DOID:0060837	OMIM:611040
DOID:0060838	OMIM:613704
DOID:0060839	OMIM:610093
DOID:0060840	OMIM:251600
DOID:0060841	OMIM:615113
DOID:0060842	OMIM:611038
DOID:0060843	OMIM:162500
DOID:0060844	OMIM:310600
DOID:0060847	OMIM:127300
DOID:0060848	OMIM:300088
DOID:0060849	OMIM:259770
DOID:0060850	OMIM:167750
DOID:0060851	OMIM:169610
DOID:0060852	OMIM:609049
DOID:0060853	OMIM:610883
DOID:0060854	OMIM:264350
DOID:0060855	OMIM:177735
DOID:0060856	OMIM:208530
DOID:0060857	OMIM:182230
DOID:0060858	OMIM:606407
DOID:0060861	OMIM:206920
DOID:0060862	OMIM:248300
DOID:0060863	OMIM:PS169150
DOID:0060864	OMIM:608970
DOID:0060865	OMIM:617111
DOID:0060866	OMIM:169150
DOID:0060867	OMIM:605309
DOID:0060868	OMIM:603896
DOID:0060869	OMIM:605670
DOID:0060871	OMIM:148210
DOID:0060872	OMIM:173100
DOID:0060873	OMIM:262400
DOID:0060874	OMIM:612781
DOID:0060875	OMIM:307200
DOID:0060877	OMIM:146800
DOID:0060878	OMIM:146255
DOID:0060879	OMIM:PS602014
DOID:0060880	OMIM:248250
DOID:0060881	OMIM:248190
DOID:0060882	OMIM:611718
DOID:0060883	OMIM:602014
DOID:0060884	OMIM:613882
DOID:0060885	OMIM:154020
DOID:0060886	OMIM:300373
DOID:0060887	OMIM:602475
DOID:0060888	OMIM:159595
DOID:0060889	OMIM:100100
DOID:0060891	OMIM:615528
DOID:0060895	OMIM:605543
DOID:0060896	OMIM:616840
DOID:0060897	OMIM:614203
DOID:0060898	OMIM:615530
DOID:0060900	OMIM:612953
DOID:0060902	OMIM:257320
DOID:0060911	OMIM:614817
DOID:0070005	OMIM:616777
DOID:0070006	OMIM:614728
DOID:0070007	OMIM:210600
DOID:0070008	OMIM:617253
DOID:0070009	OMIM:615807
DOID:0070010	OMIM:613676
DOID:0070011	OMIM:614851
DOID:0070012	OMIM:613823
DOID:0070013	OMIM:606744
DOID:0070014	OMIM:127550
DOID:0070015	OMIM:224230
DOID:0070016	OMIM:613989
DOID:0070017	OMIM:613987
DOID:0070018	OMIM:613990
DOID:0070019	OMIM:613988
DOID:0070020	OMIM:615190
DOID:0070021	OMIM:613989
DOID:0070022	OMIM:615190
DOID:0070023	OMIM:616553
DOID:0070024	OMIM:616353
DOID:0070025	OMIM:305000
DOID:0070026	OMIM:268130
DOID:0070027	OMIM:105150
DOID:0070028	OMIM:605714
DOID:0070029	OMIM:176500
DOID:0070030	OMIM:117300
DOID:0070031	OMIM:156200
DOID:0070032	OMIM:614113
DOID:0070033	OMIM:612580
DOID:0070034	OMIM:612581
DOID:0070035	OMIM:612621
DOID:0070036	OMIM:613970
DOID:0070037	OMIM:614104
DOID:0070038	OMIM:614254
DOID:0070039	OMIM:614255
DOID:0070040	OMIM:614256
DOID:0070041	OMIM:614257
DOID:0070042	OMIM:135900
DOID:0070043	OMIM:614563
DOID:0070044	OMIM:614607
DOID:0070045	OMIM:614608
DOID:0070046	OMIM:614609
DOID:0070047	OMIM:615009
DOID:0070048	OMIM:615074
DOID:0070049	OMIM:615075
DOID:0070050	OMIM:613443
DOID:0070051	OMIM:615502
DOID:0070052	OMIM:612337
DOID:0070053	OMIM:615761
DOID:0070054	OMIM:615828
DOID:0070055	OMIM:615829
DOID:0070056	OMIM:615834
DOID:0070057	OMIM:615866
DOID:0070058	OMIM:615873
DOID:0070059	OMIM:616078
DOID:0070060	OMIM:616083
DOID:0070061	OMIM:616158
DOID:0070062	OMIM:616268
DOID:0070063	OMIM:616311
DOID:0070064	OMIM:616351
DOID:0070065	OMIM:616355
DOID:0070066	OMIM:616362
DOID:0070067	OMIM:616364
DOID:0070068	OMIM:616393
DOID:0070069	OMIM:616521
DOID:0070070	OMIM:616579
DOID:0070071	OMIM:616944
DOID:0070072	OMIM:616973
DOID:0070073	OMIM:616977
DOID:0070074	OMIM:617061
DOID:0070075	OMIM:610253
DOID:0070076	OMIM:610443
DOID:0070077	OMIM:181510
DOID:0070078	OMIM:603342
DOID:0070079	OMIM:600511
DOID:0070080	OMIM:600850
DOID:0070081	OMIM:603175
DOID:0070082	OMIM:603013
DOID:0070083	OMIM:603176
DOID:0070084	OMIM:603206
DOID:0070085	OMIM:604906
DOID:0070086	OMIM:605419
DOID:0070087	OMIM:608078
DOID:0070088	OMIM:608543
DOID:0070089	OMIM:613025
DOID:0070090	OMIM:612361
DOID:0070091	OMIM:613950
DOID:0070092	OMIM:613959
DOID:0070093	OMIM:615232
DOID:0070094	OMIM:203100
DOID:0070095	OMIM:606952
DOID:0070096	OMIM:203200
DOID:0070097	OMIM:203290
DOID:0070098	OMIM:606574
DOID:0070099	OMIM:615312
DOID:0070100	OMIM:615179
DOID:0070111	OMIM:257200
DOID:0070112	OMIM:607616
DOID:0070113	OMIM:257220
DOID:0070114	OMIM:607625
DOID:0070115	OMIM:249000
DOID:0070116	OMIM:603194
DOID:0070117	OMIM:607361
DOID:0070118	OMIM:611134
DOID:0070119	OMIM:611561
DOID:0070120	OMIM:612284
DOID:0070121	OMIM:267010
DOID:0070122	OMIM:613885
DOID:0070123	OMIM:275100
DOID:0070124	OMIM:218700
DOID:0070125	OMIM:225250
DOID:0070126	OMIM:275200
DOID:0070127	OMIM:609893
DOID:0070128	OMIM:614450
DOID:0070129	OMIM:617403
DOID:0070130	OMIM:123700
DOID:0070131	OMIM:616603
DOID:0070132	OMIM:219150
DOID:0070133	OMIM:614437
DOID:0070134	OMIM:219200
DOID:0070135	OMIM:219100
DOID:0070136	OMIM:614434
DOID:0070137	OMIM:612940
DOID:0070138	OMIM:614438
DOID:0070139	OMIM:613177
DOID:0070140	OMIM:617402
DOID:0070145	OMIM:608654
DOID:0070146	OMIM:256800
DOID:0070147	OMIM:614213
DOID:0070148	OMIM:608088
DOID:0070149	OMIM:615548
DOID:0070150	OMIM:613115
DOID:0070151	OMIM:614653
DOID:0070152	OMIM:162400
DOID:0070153	OMIM:616488
DOID:0070154	OMIM:615632
DOID:0070155	OMIM:201300
DOID:0070156	OMIM:613708
DOID:0070157	OMIM:613640
DOID:0070158	OMIM:614116
DOID:0070159	OMIM:310470
DOID:0070160	OMIM:256860
DOID:0080019	OMIM:215050
DOID:0080021	OMIM:156500
DOID:0080026	OMIM:215150
DOID:0080028	OMIM:184250
DOID:0080029	OMIM:615768
DOID:0080030	OMIM:602111
DOID:0080033	OMIM:122860
DOID:0080033	OMIM:123000
DOID:0080033	OMIM:218300
DOID:0080033	OMIM:218400
DOID:0080033	OMIM:614099
DOID:0080033	OMIM:614378
DOID:0080036	OMIM:239100
DOID:0080037	OMIM:607636
DOID:0080042	OMIM:616204
DOID:0080046	OMIM:108300
DOID:0080046	OMIM:184840
DOID:0080046	OMIM:604841
DOID:0080047	OMIM:177170
DOID:0080050	OMIM:602875
DOID:0080051	OMIM:201250
DOID:0080052	OMIM:200700
DOID:0080053	OMIM:103580
DOID:0080054	OMIM:200600
DOID:0080055	OMIM:600972
DOID:0080056	OMIM:200610
DOID:0080057	OMIM:615705
DOID:0080058	OMIM:615386
DOID:0080059	OMIM:609270
DOID:0080060	OMIM:614322
DOID:0080061	OMIM:213200
DOID:0080062	OMIM:614831
DOID:0080063	OMIM:614229
DOID:0080064	OMIM:616127
DOID:0080065	OMIM:616291
DOID:0080066	OMIM:616354
DOID:0080067	OMIM:600361
DOID:0080068	OMIM:601152
DOID:0080068	OMIM:616505
DOID:0080070	OMIM:252500
DOID:0080071	OMIM:252600
DOID:0080071	OMIM:252605
DOID:0080072	OMIM:243180
DOID:0080072	OMIM:601223
DOID:0080074	OMIM:301410
DOID:0080074	OMIM:601634
DOID:0080075	OMIM:616038
DOID:0080076	OMIM:256520
DOID:0080077	OMIM:612286
DOID:0080078	OMIM:612287
DOID:0080079	OMIM:161050
DOID:0080080	OMIM:149300
DOID:0080081	OMIM:151600
DOID:0080082	OMIM:206800
DOID:0080083	OMIM:164800
DOID:0080084	OMIM:107000
DOID:0080085	OMIM:605779
DOID:0080086	OMIM:607523
DOID:0080087	OMIM:614149
DOID:0080088	OMIM:614157
DOID:0080089	OMIM:160565
DOID:0080089	OMIM:615883
DOID:0080090	OMIM:300717
DOID:0080090	OMIM:300718
DOID:0080091	OMIM:182920
DOID:0080092	OMIM:601419
DOID:0080093	OMIM:608810
DOID:0080094	OMIM:609200
DOID:0080095	OMIM:609452
DOID:0080096	OMIM:609524
DOID:0080097	OMIM:612954
DOID:0080098	OMIM:613869
DOID:0080099	OMIM:500011
DOID:0080099	OMIM:600462
DOID:0080099	OMIM:613561
DOID:0080100	OMIM:255300
DOID:0080101	OMIM:612540
DOID:0080102	OMIM:255310
DOID:0080102	OMIM:300580
DOID:0080103	OMIM:160990
DOID:0080105	OMIM:251270
DOID:0080106	OMIM:616171
DOID:0080107	OMIM:616335
DOID:0080108	OMIM:160010
DOID:0080108	OMIM:268200
DOID:0080108	OMIM:550500
DOID:0080109	OMIM:228550
DOID:0080109	OMIM:615293
DOID:0080110	OMIM:178110
DOID:0080110	OMIM:253290
DOID:0080110	OMIM:265000
DOID:0080110	OMIM:312150
DOID:0080111	OMIM:124000
DOID:0080112	OMIM:615158
DOID:0080113	OMIM:615159
DOID:0080114	OMIM:615160
DOID:0080115	OMIM:615453
DOID:0080116	OMIM:615824
DOID:0080117	OMIM:615838
DOID:0080118	OMIM:616111
DOID:0080119	OMIM:603041
DOID:0080120	OMIM:609560
DOID:0080121	OMIM:251880
DOID:0080122	OMIM:203700
DOID:0080123	OMIM:613662
DOID:0080124	OMIM:612073
DOID:0080125	OMIM:256810
DOID:0080126	OMIM:256810
DOID:0080127	OMIM:612075
DOID:0080128	OMIM:245400
DOID:0080129	OMIM:615084
DOID:0080130	OMIM:615418
DOID:0080131	OMIM:615471
DOID:0080132	OMIM:212350
DOID:0080133	OMIM:605711
DOID:0080134	OMIM:614299
DOID:0080135	OMIM:615330
DOID:0080136	OMIM:616370
DOID:0080137	OMIM:610755
DOID:0080138	OMIM:614080
DOID:0080139	OMIM:300868
DOID:0080140	OMIM:615398
DOID:0080141	OMIM:257300
DOID:0080142	OMIM:614114
DOID:0080143	OMIM:135700
DOID:0080143	OMIM:600638
DOID:0080143	OMIM:602078
DOID:0080143	OMIM:609384
DOID:0080143	OMIM:609428
DOID:0080143	OMIM:616219
DOID:0080150	OMIM:201400
DOID:0080153	OMIM:201450
DOID:0080154	OMIM:201470
DOID:0080155	OMIM:201475
DOID:0080156	OMIM:300200
DOID:0080163	OMIM:617099
DOID:0080169	OMIM:605067
DOID:0080170	OMIM:610455
DOID:0080171	OMIM:189960
DOID:0080172	OMIM:610460
DOID:0080173	OMIM:258040
DOID:0080174	OMIM:600057
DOID:0080181	OMIM:612674
DOID:0080194	OMIM:254940
DOID:0080195	OMIM:248800
DOID:0080196	OMIM:610536
DOID:0080197	OMIM:617404
DOID:0080198	OMIM:500000
DOID:0080201	OMIM:261540
DOID:0080205	OMIM:PS610805
DOID:0080206	OMIM:610805
DOID:0080207	OMIM:143400
DOID:0080208	OMIM:613282
DOID:0080208	OMIM:613387
DOID:0090001	OMIM:219000
DOID:0090002	OMIM:103500
DOID:0090003	OMIM:218000
DOID:0090004	OMIM:208230
DOID:0090005	OMIM:255800
DOID:0090006	OMIM:120330
DOID:0090007	OMIM:PS242860
DOID:0090008	OMIM:242860
DOID:0090009	OMIM:614069
DOID:0090010	OMIM:616910
DOID:0090011	OMIM:616911
DOID:0090012	OMIM:602450
DOID:0090013	OMIM:601457
DOID:0090014	OMIM:608971
DOID:0090015	OMIM:212780
DOID:0090016	OMIM:153550
DOID:0090017	OMIM:226670
DOID:0090018	OMIM:142680
DOID:0090019	OMIM:210250
DOID:0090020	OMIM:PS183600
DOID:0090021	OMIM:183600
DOID:0090022	OMIM:606708
DOID:0090023	OMIM:605289
DOID:0090024	OMIM:220600
DOID:0090025	OMIM:246560
DOID:0090026	OMIM:225300
DOID:0090027	OMIM:313350
DOID:0090028	OMIM:277460
DOID:0090029	OMIM:607115
DOID:0090030	OMIM:611489
DOID:0090031	OMIM:261515
DOID:0090032	OMIM:224410
DOID:0090034	OMIM:159900
DOID:0090035	OMIM:607488
DOID:0090036	OMIM:616398
DOID:0090037	OMIM:607671
DOID:0090038	OMIM:224500
DOID:0090039	OMIM:602629
DOID:0090040	OMIM:602124
DOID:0090041	OMIM:128101
DOID:0090042	OMIM:612406
DOID:0090043	OMIM:128230
DOID:0090044	OMIM:601042
DOID:0090045	OMIM:612126
DOID:0090046	OMIM:614588
DOID:0090047	OMIM:611147
DOID:0090048	OMIM:612067
DOID:0090049	OMIM:118800
DOID:0090050	OMIM:616411
DOID:0090051	OMIM:614860
DOID:0090052	OMIM:615034
DOID:0090053	OMIM:128200
DOID:0090054	OMIM:611031
DOID:0090055	OMIM:615073
DOID:0090056	OMIM:128235
DOID:0090057	OMIM:314250
DOID:0090058	OMIM:602554
DOID:0090059	OMIM:268100
DOID:0090060	OMIM:226980
DOID:0090061	OMIM:PS120100
DOID:0090062	OMIM:120100
DOID:0090063	OMIM:611762
DOID:0090064	OMIM:614468
DOID:0090065	OMIM:616115
DOID:0090066	OMIM:227850
DOID:0090067	OMIM:228930
DOID:0090068	OMIM:256850
DOID:0090069	OMIM:610100
DOID:0090070	OMIM:PS147950
DOID:0090071	OMIM:614840
DOID:0090072	OMIM:614841
DOID:0090073	OMIM:614842
DOID:0090074	OMIM:614837
DOID:0090075	OMIM:614880
DOID:0090076	OMIM:615267
DOID:0090077	OMIM:610628
DOID:0090078	OMIM:146110
DOID:0090079	OMIM:615266
DOID:0090080	OMIM:614897
DOID:0090081	OMIM:616030
DOID:0090082	OMIM:615270
