C00010	R01626
C00010	R01651
C00010	R01776
C00010	R01777
C00010	R01798
C00010	R01806
C00010	R01807
C00010	R01808
C00010	R01850
C00010	R01889
C00010	R01923
C00010	R01933
C00010	R01941
C00010	R01943
C00010	R01944
C00010	R01945
C00010	R01946
C00010	R01952
C00010	R01978
C00010	R01999
C00010	R02058
C00010	R02081
C00010	R02082
C00010	R02083
C00010	R02138
C00010	R02152
C00010	R02191
C00010	R02193
C00010	R02194
C00010	R02195
C00010	R02220
C00010	R02221
C00010	R02224
C00010	R02241
C00010	R02242
C00010	R02251
C00010	R02255
C00010	R02366
C00010	R02367
C00010	R02375
C00010	R02385
C00010	R02387
C00010	R02396
C00010	R02402
C00010	R02404
C00010	R02405
C00010	R02406
C00010	R02416
C00010	R02447
C00010	R02450
C00010	R02452
C00010	R02453
C00010	R02481
C00010	R02482
C00010	R02505
C00010	R02506
C00010	R02539
C00010	R02543
C00010	R02569
C00010	R02570
C00010	R02571
C00010	R02576
C00010	R02616
C00010	R02617
C00010	R02620
C00010	R02662
C00010	R02694
C00010	R02699
C00010	R02760
C00010	R02764
C00010	R02772
C00010	R02794
C00010	R02837
C00010	R02899
C00010	R02911
C00010	R02986
C00010	R03017
C00010	R03040
C00010	R03056
C00010	R03064
C00010	R03065
C00010	R03109
C00010	R03157
C00010	R03158
C00010	R03168
C00010	R03171
C00010	R03174
C00010	R03209
C00010	R03210
C00010	R03230
C00010	R03352
C00010	R03374
C00010	R03381
C00010	R03383
C00010	R03437
C00010	R03438
C00010	R03455
C00010	R03552
C00010	R03621
C00010	R03631
C00010	R03668
C00010	R03695
C00010	R03718
C00010	R03719
C00010	R03720
C00010	R03727
C00010	R03735
C00010	R03755
C00010	R03756
C00010	R03760
C00010	R03762
C00010	R03767
C00010	R03778
C00010	R03779
C00010	R03838
C00010	R03858
C00010	R03859
C00010	R03861
C00010	R03903
C00010	R03910
C00010	R03932
C00010	R03965
C00010	R03974
C00010	R03991
C00010	R03992
C00010	R03994
C00010	R04021
C00010	R04022
C00010	R04024
C00010	R04030
C00010	R04050
C00010	R04097
C00010	R04150
C00010	R04157
C00010	R04192
C00010	R04205
C00010	R04211
C00010	R04254
C00010	R04316
C00010	R04348
C00010	R04356
C00010	R04361
C00010	R04363
C00010	R04364
C00010	R04365
C00010	R04413
C00010	R04466
C00010	R04480
C00010	R04484
C00010	R04507
C00010	R04546
C00010	R04580
C00010	R04618
C00010	R04709
C00010	R04723
C00010	R04742
C00010	R04747
C00010	R04776
C00010	R04777
C00010	R04811
C00010	R04868
C00010	R04950
C00010	R05063
C00010	R05064
C00010	R05129
C00010	R05163
C00010	R05188
C00010	R05189
C00010	R05190
C00010	R05330
C00010	R05331
C00010	R05332
C00010	R05351
C00010	R05451
C00010	R05452
C00010	R05455
C00010	R05506
C00010	R05537
C00010	R05546
C00010	R05586
C00010	R05587
C00010	R05620
C00010	R05672
C00010	R05714
C00010	R05744
C00010	R05841
C00010	R05870
C00010	R05876
C00010	R05918
C00010	R06251
C00010	R06307
C00010	R06310
C00010	R06311
C00010	R06361
C00010	R06367
C00010	R06368
C00010	R06396
C00010	R06409
C00010	R06410
C00010	R06414
C00010	R06415
C00010	R06448
C00010	R06453
C00010	R06458
C00010	R06459
C00010	R06480
C00010	R06481
C00010	R06482
C00010	R06483
C00010	R06510
C00010	R06515
C00010	R06517
C00010	R06527
C00010	R06544
C00010	R06545
C00010	R06568
C00010	R06569
C00010	R06583
C00010	R06624
C00010	R06625
C00010	R06635
C00010	R06637
C00010	R06641
C00010	R06643
C00010	R06644
C00010	R06645
C00010	R06731
C00010	R06735
C00010	R06736
C00010	R06796
C00010	R06797
C00010	R06799
C00010	R06800
C00010	R06801
C00010	R06806
C00010	R06817
C00010	R06821
C00010	R06872
C00010	R06908
C00010	R06944
C00010	R06978
C00010	R06987
C00010	R06997
C00010	R07160
C00010	R07161
C00010	R07175
C00010	R07249
C00010	R07250
C00010	R07251
C00010	R07252
C00010	R07253
C00010	R07255
C00010	R07262
C00010	R07294
C00010	R07296
C00010	R07382
C00010	R07399
C00010	R07416
C00010	R07432
C00010	R07433
C00010	R07719
C00010	R07721
C00010	R07731
C00010	R07741
C00010	R07754
C00010	R07757
C00010	R07758
C00010	R07815
C00010	R07828
C00010	R07833
C00010	R07873
C00010	R07876
C00010	R07880
C00010	R07881
C00010	R07882
C00010	R07883
C00010	R07884
C00010	R07885
C00010	R07886
C00010	R07887
C00010	R07891
C00010	R07895
C00010	R07899
C00010	R07902
C00010	R07910
C00010	R07926
C00010	R07927
C00010	R07928
C00010	R07929
C00010	R07930
C00010	R07931
C00010	R07937
C00010	R07938
C00010	R07944
C00010	R07953
C00010	R07987
C00010	R07988
C00010	R07989
C00010	R08036
C00010	R08088
C00010	R08091
C00010	R08095
C00010	R08097
C00010	R08117
C00010	R08171
C00010	R08172
C00010	R08174
C00010	R08175
C00010	R08176
C00010	R08177
C00010	R08178
C00010	R08179
C00010	R08180
C00010	R08181
C00010	R08182
C00010	R08183
C00010	R08184
C00010	R08185
C00010	R08186
C00010	R08187
C00010	R08188
C00010	R08189
C00010	R08190
C00010	R08191
C00010	R08192
C00010	R08213
C00010	R08248
C00010	R08250
C00010	R08273
C00010	R08331
C00010	R08332
C00010	R08381
C00010	R08386
C00010	R08423
C00010	R08430
C00010	R08432
C00010	R08433
C00010	R08453
C00010	R08530
C00010	R08531
C00010	R08532
C00010	R08549
C00010	R08566
C00010	R08567
C00010	R08619
C00010	R08623
C00010	R08627
C00010	R08631
C00010	R08640
C00010	R08644
C00010	R08680
C00010	R08712
C00010	R08713
C00010	R08733
C00010	R08738
C00010	R08743
C00010	R08744
C00010	R08745
C00010	R08767
C00010	R08796
C00010	R08797
C00010	R08805
C00010	R08806
C00010	R08807
C00010	R08808
C00010	R08809
C00010	R08810
C00010	R08870
C00010	R08871
C00010	R08938
C00010	R08983
C00010	R09034
C00010	R09035
C00010	R09036
C00010	R09037
C00010	R09096
C00010	R09097
C00010	R09106
C00010	R09255
C00010	R09256
C00010	R09257
C00010	R09258
C00010	R09279
C00010	R09280
C00010	R09286
C00010	R09317
C00010	R09419
C00010	R09450
C00010	R09470
C00010	R09524
C00010	R09527
C00010	R09528
C00010	R09557
C00010	R09589
C00010	R09621
C00010	R09622
C00010	R09631
C00010	R09643
C00010	R09839
C00010	R09840
C00010	R09842
C00010	R09854
C00010	R09873
C00010	R10003
C00010	R10099
C00010	R10100
C00010	R10104
C00010	R10142
C00010	R10171
C00010	R10172
C00010	R10173
C00010	R10174
C00010	R10200
C00010	R10210
C00010	R10219
C00010	R10233
C00010	R10234
C00010	R10237
C00010	R10238
C00010	R10239
C00010	R10243
C00010	R10253
C00010	R10254
C00010	R10278
C00010	R10473
C00010	R10474
C00010	R10484
C00010	R10485
C00010	R10500
C00010	R10514
C00010	R10516
C00010	R10526
C00010	R10529
C00010	R10589
C00010	R10590
C00010	R10612
C00010	R10681
C00010	R10700
C00010	R10707
C00010	R10745
C00010	R10746
C00010	R10747
C00010	R10758
C00010	R10769
C00010	R10770
C00010	R10771
C00010	R10820
C00010	R10825
C00010	R10866
C00010	R10893
C00010	R10936
C00010	R10947
C00010	R10960
C00010	R10965
C00010	R10967
C00010	R10998
C00010	R11124
C00010	R11125
C00010	R11182
C00010	R11199
C00010	R11200
C00010	R11201
C00010	R11370
C00010	R11390
C00010	R11412
C00010	R11435
C00010	R11445
C00010	R11450
C00010	R11451
C00010	R11479
C00010	R11516
C00010	R11542
C00010	R11550
C00010	R11584
C00010	R11586
C00010	R11588
C00010	R11615
C00010	R11616
C00010	R11632
C00010	R11664
C00010	R11667
C00010	R11689
C00010	R11701
C00010	R11708
C00010	R11723
C00010	R11781
C00010	R11782
C00010	R11902
C00010	R11926
C00010	R11957
C00010	R11958
C00010	R12039
C00010	R12042
C00010	R12049
C00010	R12085
C00010	R12117
C00010	R12159
C00010	R12242
C00010	R12287
C00010	R12288
C00010	R12300
C00010	R12310
C00010	R12328
C00010	R12337
C00010	R12380
C00010	R12381
C00010	R12430
C00010	R12431
C00010	R12465
C00010	R12466
C00010	R12467
C00010	R12468
C00010	R12485
C00010	R12496
C00010	R12549
C00010	R12561
C00010	R12608
C00010	R12626
C00010	R12641
C00010	R12642
C00010	R12660
C00011	R00005
C00011	R00006
C00011	R00013
C00011	R00014
C00011	R00024
C00011	R00042
C00011	R00047
C00011	R00131
C00011	R00132
C00011	R00134
C00011	R00149
C00011	R00178
C00011	R00207
C00011	R00209
C00011	R00210
C00011	R00211
C00011	R00213
C00011	R00214
C00011	R00215
C00011	R00216
C00011	R00217
C00011	R00218
C00011	R00219
C00011	R00224
C00011	R00226
C00011	R00233
C00011	R00254
C00011	R00261
C00011	R00265
C00011	R00267
C00011	R00268
C00011	R00272
C00011	R00273
C00011	R00319
C00011	R00341
C00011	R00345
C00011	R00346
C00011	R00374
C00011	R00397
C00011	R00431
C00011	R00449
C00011	R00451
C00011	R00462
C00011	R00469
C00011	R00474
C00011	R00484
C00011	R00489
C00011	R00519
C00011	R00522
C00011	R00559
C00011	R00566
C00011	R00621
C00011	R00636
C00011	R00656
C00011	R00665
C00011	R00670
C00011	R00679
C00011	R00681
C00011	R00685
C00011	R00690
C00011	R00691
C00011	R00698
C00011	R00699
C00011	R00705
C00011	R00706
C00011	R00709
C00011	R00726
C00011	R00732
C00011	R00733
C00011	R00736
C00011	R00813
C00011	R00818
C00011	R00821
C00011	R00822
C00011	R00823
C00011	R00825
C00011	R00830
C00011	R00905
C00011	R00918
C00011	R00922
C00011	R00923
C00011	R00935
C00011	R00941
C00011	R00965
C00011	R00973
C00011	R00983
C00011	R00990
C00011	R00993
C00011	R00994
C00011	R00995
C00011	R01033
C00011	R01121
C00011	R01152
C00011	R01167
C00011	R01196
C00011	R01197
C00011	R01199
C00011	R01210
C00011	R01211
C00011	R01221
C00011	R01238
C00011	R01252
C00011	R01281
C00011	R01297
C00011	R01299
C00011	R01366
C00011	R01372
C00011	R01373
C00011	R01377
C00011	R01384
C00011	R01386
C00011	R01390
C00011	R01393
C00011	R01412
C00011	R01437
C00011	R01528
C00011	R01563
C00011	R01613
C00011	R01614
C00011	R01629
C00011	R01630
C00011	R01633
C00011	R01634
C00011	R01635
C00011	R01649
C00011	R01651
C00011	R01652
C00011	R01682
C00011	R01699
C00011	R01700
C00011	R01701
C00011	R01702
C00011	R01703
C00011	R01728
C00011	R01730
C00011	R01749
C00011	R01750
C00011	R01751
C00011	R01764
C00011	R01860
C00011	R01879
C00011	R01905
C00011	R01908
C00011	R01933
C00011	R01934
C00011	R01936
C00011	R01940
C00011	R01974
C00011	R02055
C00011	R02080
C00011	R02160
C00011	R02190
C00011	R02224
C00011	R02243
C00011	R02279
C00011	R02359
C00011	R02397
C00011	R02398
C00011	R02423
C00011	R02444
C00011	R02445
C00011	R02447
C00011	R02450
C00011	R02466
C00011	R02486
C00011	R02487
C00011	R02488
C00011	R02489
C00011	R02505
C00011	R02518
C00011	R02520
C00011	R02521
C00011	R02551
C00011	R02552
C00011	R02561
C00011	R02562
C00011	R02602
C00011	R02636
C00011	R02669
C00011	R02672
C00011	R02673
C00011	R02701
C00011	R02763
C00011	R02768
C00011	R02831
C00011	R02861
C00011	R02948
C00011	R02952
C00011	R02972
C00011	R03008
C00011	R03009
C00011	R03015
C00011	R03028
C00011	R03092
C00011	R03126
C00011	R03127
C00011	R03137
C00011	R03145
C00011	R03146
C00011	R03171
C00011	R03178
C00011	R03182
C00011	R03197
C00011	R03210
C00011	R03215
C00011	R03218
C00011	R03219
C00011	R03220
C00011	R03247
C00011	R03269
C00011	R03341
C00011	R03348
C00011	R03367
C00011	R03376
C00011	R03425
C00011	R03451
C00011	R03461
C00011	R03470
C00011	R03508
C00011	R03546
C00011	R03567
C00011	R03590
C00011	R03640
C00011	R03674
C00011	R03698
C00011	R03737
C00011	R03739
C00011	R03747
C00011	R03758
C00011	R03806
C00011	R03807
C00011	R03809
C00011	R03812
C00011	R03854
C00011	R03894
C00011	R03907
C00011	R03995
C00011	R04009
C00011	R04036
C00011	R04053
C00011	R04063
C00011	R04073
C00011	R04078
C00011	R04133
C00011	R04135
C00011	R04142
C00011	R04172
C00011	R04189
C00011	R04209
C00011	R04223
C00011	R04225
C00011	R04276
C00011	R04323
C00011	R04328
C00011	R04355
C00011	R04380
C00011	R04397
C00011	R04483
C00011	R04515
C00011	R04666
C00011	R04709
C00011	R04726
C00011	R04732
C00011	R04784
C00011	R04857
C00011	R04874
C00011	R04885
C00011	R04909
C00011	R04918
C00011	R04952
C00011	R04957
C00011	R04960
C00011	R04963
C00011	R04968
C00011	R04972
C00011	R04985
C00011	R04986
C00011	R05036
C00011	R05037
C00011	R05039
C00011	R05087
C00011	R05097
C00011	R05126
C00011	R05127
C00011	R05128
C00011	R05129
C00011	R05144
C00011	R05149
C00011	R05165
C00011	R05169
C00011	R05171
C00011	R05173
C00011	R05188
C00011	R05189
C00011	R05190
C00011	R05228
C00011	R05229
C00011	R05292
C00011	R05293
C00011	R05301
C00011	R05302
C00011	R05309
C00011	R05314
C00011	R05320
C00011	R05331
C00011	R05344
C00011	R05373
C00011	R05374
C00011	R05375
C00011	R05376
C00011	R05377
C00011	R05390
C00011	R05419
C00011	R05466
C00011	R05468
C00011	R05469
C00011	R05493
C00011	R05539
C00011	R05540
C00011	R05545
C00011	R05546
C00011	R05603
C00011	R05632
C00011	R05636
C00011	R05704
C00011	R05713
C00011	R05722
C00011	R05723
C00011	R05774
C00011	R05778
C00011	R05782
C00011	R05813
C00011	R05825
C00011	R05837
C00011	R05857
C00011	R06063
C00011	R06064
C00011	R06322
C00011	R06323
C00011	R06326
C00011	R06327
C00011	R06335
C00011	R06336
C00011	R06337
C00011	R06338
C00011	R06448
C00011	R06453
C00011	R06458
C00011	R06459
C00011	R06480
C00011	R06481
C00011	R06482
C00011	R06483
C00011	R06510
C00011	R06530
C00011	R06539
C00011	R06540
C00011	R06551
C00011	R06568
C00011	R06604
C00011	R06605
C00011	R06614
C00011	R06625
C00011	R06632
C00011	R06635
C00011	R06637
C00011	R06641
C00011	R06643
C00011	R06644
C00011	R06645
C00011	R06686
C00011	R06758
C00011	R06759
C00011	R06779
C00011	R06830
C00011	R06866
C00011	R06895
C00011	R06915
C00011	R06925
C00011	R06936
C00011	R06939
C00011	R06973
C00011	R07125
C00011	R07128
C00011	R07149
C00011	R07157
C00011	R07160
C00011	R07161
C00011	R07184
C00011	R07185
C00011	R07186
C00011	R07187
C00011	R07190
C00011	R07214
C00011	R07250
C00011	R07251
C00011	R07253
C00011	R07312
C00011	R07313
C00011	R07316
C00011	R07329
C00011	R07366
C00011	R07367
C00011	R07368
C00011	R07401
C00011	R07406
C00011	R07494
C00011	R07500
C00011	R07599
C00011	R07601
C00011	R07603
C00011	R07650
C00011	R07658
C00011	R07712
C00011	R07758
C00011	R07762
C00011	R07774
C00011	R07949
C00011	R07981
C00011	R07983
C00011	R07987
C00011	R07988
C00011	R07989
C00011	R07993
C00011	R07996
C00011	R07997
C00011	R08050
C00011	R08081
C00011	R08082
C00011	R08111
C00011	R08112
C00011	R08113
C00011	R08160
C00011	R08165
C00011	R08214
C00011	R08215
C00011	R08220
C00011	R08228
C00011	R08305
C00011	R08308
C00011	R08328
C00011	R08549
C00011	R08566
C00011	R08567
C00011	R08610
C00011	R08611
C00011	R08621
C00011	R08625
C00011	R08629
C00011	R08636
C00011	R08642
C00011	R08646
C00011	R08648
C00011	R08652
C00011	R08655
C00011	R08663
C00011	R08664
C00011	R08665
C00011	R08670
C00011	R08672
C00011	R08673
C00011	R08674
C00011	R08675
C00011	R08682
C00011	R08684
C00011	R08764
C00011	R08772
C00011	R08782
C00011	R08796
C00011	R08797
C00011	R08805
C00011	R08806
C00011	R08807
C00011	R08808
C00011	R08809
C00011	R08810
C00011	R08869
C00011	R08907
C00011	R08972
C00011	R08974
C00011	R08976
C00011	R09061
C00011	R09081
C00011	R09082
C00011	R09088
C00011	R09094
C00011	R09139
C00011	R09158
C00011	R09164
C00011	R09166
C00011	R09207
C00011	R09208
C00011	R09258
C00011	R09278
C00011	R09291
C00011	R09317
C00011	R09338
C00011	R09344
C00011	R09353
C00011	R09363
C00011	R09402
C00011	R09403
C00011	R09419
C00011	R09481
C00011	R09482
C00011	R09483
C00011	R09486
C00011	R09488
C00011	R09494
C00011	R09509
C00011	R09510
C00011	R09511
C00011	R09527
C00011	R09539
C00011	R09567
C00011	R09572
C00011	R09578
C00011	R09581
C00011	R09585
C00011	R09621
C00011	R09784
C00011	R09785
C00011	R09794
C00011	R09818
C00011	R09948
C00011	R09950
C00011	R09958
C00011	R09991
C00011	R10029
C00011	R10033
C00011	R10052
C00011	R10056
C00011	R10079
C00011	R10081
C00011	R10092
C00011	R10115
C00011	R10119
C00011	R10124
C00011	R10143
C00011	R10144
C00011	R10145
C00011	R10157
C00011	R10171
C00011	R10172
C00011	R10173
C00011	R10181
C00011	R10213
C00011	R10221
C00011	R10233
C00011	R10234
C00011	R10238
C00011	R10239
C00011	R10312
C00011	R10319
C00011	R10320
C00011	R10337
C00011	R10413
C00011	R10415
C00011	R10445
C00011	R10446
C00011	R10470
C00011	R10485
C00011	R10487
C00011	R10502
C00011	R10506
C00011	R10516
C00011	R10522
C00011	R10527
C00011	R10535
C00011	R10538
C00011	R10539
C00011	R10542
C00011	R10552
C00011	R10561
C00011	R10587
C00011	R10589
C00011	R10671
C00011	R10707
C00011	R10708
C00011	R10712
C00011	R10720
C00011	R10723
C00011	R10724
C00011	R10735
C00011	R10736
C00011	R10740
C00011	R10741
C00011	R10742
C00011	R10757
C00011	R10781
C00011	R10797
C00011	R10825
C00011	R10852
C00011	R10866
C00011	R10887
C00011	R10920
C00011	R10934
C00011	R10936
C00011	R10960
C00011	R10965
C00011	R10967
C00011	R10984
C00011	R10986
C00011	R10996
C00011	R11030
C00011	R11053
C00011	R11070
C00011	R11071
C00011	R11074
C00011	R11102
C00011	R11105
C00011	R11121
C00011	R11124
C00011	R11125
C00011	R11133
C00011	R11136
C00011	R11141
C00011	R11168
C00011	R11197
C00011	R11198
C00011	R11210
C00011	R11312
C00011	R11340
C00011	R11345
C00011	R11346
C00011	R11353
C00011	R11412
C00011	R11435
C00011	R11436
C00011	R11445
C00011	R11450
C00011	R11451
C00011	R11472
C00011	R11516
C00011	R11522
C00011	R11549
C00011	R11570
C00011	R11572
C00011	R11578
C00011	R11584
C00011	R11587
C00011	R11588
C00011	R11589
C00011	R11592
C00011	R11594
C00011	R11615
C00011	R11616
C00011	R11633
C00011	R11634
C00011	R11635
C00011	R11636
C00011	R11646
C00011	R11649
C00011	R11664
C00011	R11667
C00011	R11716
C00011	R11717
C00011	R11724
C00011	R11726
C00011	R11743
C00011	R11749
C00011	R11813
C00011	R11815
C00011	R11818
C00011	R11915
C00011	R11916
C00011	R11917
C00011	R11918
C00011	R11932
C00011	R11944
C00011	R11948
C00011	R11960
C00011	R11963
C00011	R11991
C00011	R11993
C00011	R12000
C00011	R12002
C00011	R12013
C00011	R12016
C00011	R12018
C00011	R12020
C00011	R12049
C00011	R12076
C00011	R12081
C00011	R12082
C00011	R12083
C00011	R12102
C00011	R12103
C00011	R12117
C00011	R12165
C00011	R12166
C00011	R12176
C00011	R12210
C00011	R12212
C00011	R12216
C00011	R12222
C00011	R12255
C00011	R12257
C00011	R12303
C00011	R12304
C00011	R12305
C00011	R12306
C00011	R12309
C00011	R12315
C00011	R12328
C00011	R12334
C00011	R12335
C00011	R12337
C00011	R12361
C00011	R12362
C00011	R12366
C00011	R12371
C00011	R12375
C00011	R12376
C00011	R12380
C00011	R12381
C00011	R12404
C00011	R12406
C00011	R12407
C00011	R12411
C00011	R12452
C00011	R12454
C00011	R12455
C00011	R12459
C00011	R12460
C00011	R12461
C00011	R12467
C00011	R12468
C00011	R12486
C00011	R12501
C00011	R12504
C00011	R12509
C00011	R12510
C00011	R12523
C00011	R12585
C00011	R12609
C00011	R12610
C00011	R12615
C00011	R12623
C00011	R12625
C00011	R12645
C00011	R12650
C00011	R12651
C00011	R12660
C00011	R12663
C00012	R00135
C00012	R00135
C00012	R01578
C00012	R01687
C00012	R04159
C00012	R04869
C00012	R04935
C00012	R09845
C00013	R00004
C00013	R00012
C00013	R00087
C00013	R00089
C00013	R00137
C00013	R00138
C00013	R00161
C00013	R00177
C00013	R00189
C00013	R00190
C00013	R00206
C00013	R00235
C00013	R00257
C00013	R00289
C00013	R00316
C00013	R00320
C00013	R00336
C00013	R00346
C00013	R00375
C00013	R00376
C00013	R00377
C00013	R00378
C00013	R00379
C00013	R00381
C00013	R00389
C00013	R00390
C00013	R00416
C00013	R00425
C00013	R00426
C00013	R00434
C00013	R00435
C00013	R00436
C00013	R00441
C00013	R00442
C00013	R00443
C00013	R00444
C00013	R00483
C00013	R00502
C00013	R00515
C00013	R00529
C00013	R00574
C00013	R00578
C00013	R00584
C00013	R00662
C00013	R00686
C00013	R00702
C00013	R00720
C00013	R00735
C00013	R00764
C00013	R00856
C00013	R00885
C00013	R00925
C00013	R00948
C00013	R00954
C00013	R00956
C00013	R00966
C00013	R00982
C00013	R01044
C00013	R01071
C00013	R01072
C00013	R01073
C00013	R01074
C00013	R01075
C00013	R01117
C00013	R01122
C00013	R01132
C00013	R01176
C00013	R01229
C00013	R01230
C00013	R01231
C00013	R01271
C00013	R01280
C00013	R01300
C00013	R01354
C00013	R01357
C00013	R01381
C00013	R01406
C00013	R01407
C00013	R01422
C00013	R01471
C00013	R01490
C00013	R01504
C00013	R01532
C00013	R01558
C00013	R01598
C00013	R01616
C00013	R01657
C00013	R01658
C00013	R01659
C00013	R01668
C00013	R01723
C00013	R01724
C00013	R01799
C00013	R01855
C00013	R01870
C00013	R01890
C00013	R01943
C00013	R01951
C00013	R01954
C00013	R02003
C00013	R02004
C00013	R02006
C00013	R02009
C00013	R02010
C00013	R02011
C00013	R02013
C00013	R02038
C00013	R02061
C00013	R02064
C00013	R02065
C00013	R02073
C00013	R02100
C00013	R02142
C00013	R02194
C00013	R02221
C00013	R02226
C00013	R02255
C00013	R02305
C00013	R02306
C00013	R02307
C00013	R02311
C00013	R02328
C00013	R02329
C00013	R02432
C00013	R02473
C00013	R02539
C00013	R02590
C00013	R02599
C00013	R02634
C00013	R02699
C00013	R02711
C00013	R02718
C00013	R02720
C00013	R02794
C00013	R02872
C00013	R02918
C00013	R02921
C00013	R02943
C00013	R02986
C00013	R03005
C00013	R03016
C00013	R03035
C00013	R03038
C00013	R03067
C00013	R03077
C00013	R03098
C00013	R03149
C00013	R03209
C00013	R03223
C00013	R03318
C00013	R03348
C00013	R03351
C00013	R03375
C00013	R03383
C00013	R03473
C00013	R03531
C00013	R03541
C00013	R03613
C00013	R03631
C00013	R03646
C00013	R03647
C00013	R03648
C00013	R03650
C00013	R03651
C00013	R03652
C00013	R03654
C00013	R03655
C00013	R03656
C00013	R03657
C00013	R03658
C00013	R03659
C00013	R03660
C00013	R03661
C00013	R03662
C00013	R03663
C00013	R03664
C00013	R03665
C00013	R03699
C00013	R03799
C00013	R03828
C00013	R03876
C00013	R03917
C00013	R03932
C00013	R04030
C00013	R04035
C00013	R04036
C00013	R04038
C00013	R04068
C00013	R04157
C00013	R04158
C00013	R04215
C00013	R04218
C00013	R04230
C00013	R04231
C00013	R04247
C00013	R04274
C00013	R04312
C00013	R04346
C00013	R04378
C00013	R04449
C00013	R04507
C00013	R04520
C00013	R04562
C00013	R04563
C00013	R04580
C00013	R04582
C00013	R04604
C00013	R04638
C00013	R04733
C00013	R04771
C00013	R04773
C00013	R04795
C00013	R04870
C00013	R04929
C00013	R05000
C00013	R05092
C00013	R05193
C00013	R05222
C00013	R05451
C00013	R05452
C00013	R05467
C00013	R05537
C00013	R05555
C00013	R05556
C00013	R05577
C00013	R05578
C00013	R05611
C00013	R05612
C00013	R05613
C00013	R05615
C00013	R05616
C00013	R05620
C00013	R05633
C00013	R05644
C00013	R05669
C00013	R05765
C00013	R05766
C00013	R06120
C00013	R06223
C00013	R06284
C00013	R06299
C00013	R06301
C00013	R06302
C00013	R06303
C00013	R06304
C00013	R06305
C00013	R06313
C00013	R06368
C00013	R06409
C00013	R06410
C00013	R06421
C00013	R06447
C00013	R06515
C00013	R06523
C00013	R06583
C00013	R06746
C00013	R06751
C00013	R06757
C00013	R06777
C00013	R06778
C00013	R06944
C00013	R07267
C00013	R07269
C00013	R07270
C00013	R07271
C00013	R07272
C00013	R07273
C00013	R07307
C00013	R07325
C00013	R07411
C00013	R07416
C00013	R07459
C00013	R07475
C00013	R07500
C00013	R07630
C00013	R07631
C00013	R07632
C00013	R07640
C00013	R07644
C00013	R07646
C00013	R07647
C00013	R07648
C00013	R07649
C00013	R07652
C00013	R07770
C00013	R07830
C00013	R07887
C00013	R07916
C00013	R08003
C00013	R08051
C00013	R08052
C00013	R08057
C00013	R08088
C00013	R08117
C00013	R08199
C00013	R08218
C00013	R08231
C00013	R08237
C00013	R08238
C00013	R08243
C00013	R08244
C00013	R08245
C00013	R08370
C00013	R08373
C00013	R08374
C00013	R08395
C00013	R08396
C00013	R08400
C00013	R08528
C00013	R08529
C00013	R08540
C00013	R08541
C00013	R08542
C00013	R08543
C00013	R08545
C00013	R08546
C00013	R08576
C00013	R08578
C00013	R08691
C00013	R08695
C00013	R08696
C00013	R08697
C00013	R08700
C00013	R08733
C00013	R08738
C00013	R08743
C00013	R08747
C00013	R08748
C00013	R08749
C00013	R08750
C00013	R08751
C00013	R08752
C00013	R08753
C00013	R08782
C00013	R08845
C00013	R08867
C00013	R08872
C00013	R08898
C00013	R08948
C00013	R08950
C00013	R08951
C00013	R08952
C00013	R08966
C00013	R08992
C00013	R08993
C00013	R08996
C00013	R09040
C00013	R09047
C00013	R09064
C00013	R09065
C00013	R09067
C00013	R09111
C00013	R09115
C00013	R09116
C00013	R09117
C00013	R09119
C00013	R09120
C00013	R09121
C00013	R09123
C00013	R09140
C00013	R09195
C00013	R09244
C00013	R09245
C00013	R09246
C00013	R09247
C00013	R09248
C00013	R09249
C00013	R09250
C00013	R09251
C00013	R09279
C00013	R09286
C00013	R09379
C00013	R09382
C00013	R09383
C00013	R09384
C00013	R09386
C00013	R09397
C00013	R09475
C00013	R09525
C00013	R09526
C00013	R09558
C00013	R09574
C00013	R09589
C00013	R09591
C00013	R09597
C00013	R09606
C00013	R09607
C00013	R09608
C00013	R09609
C00013	R09610
C00013	R09614
C00013	R09615
C00013	R09616
C00013	R09617
C00013	R09618
C00013	R09619
C00013	R09620
C00013	R09623
C00013	R09624
C00013	R09626
C00013	R09627
C00013	R09628
C00013	R09629
C00013	R09630
C00013	R09633
C00013	R09638
C00013	R09669
C00013	R09681
C00013	R09684
C00013	R09685
C00013	R09686
C00013	R09687
C00013	R09726
C00013	R09730
C00013	R09731
C00013	R09772
C00013	R09788
C00013	R09789
C00013	R09793
C00013	R09832
C00013	R09833
C00013	R09843
C00013	R09844
C00013	R09874
C00013	R09886
C00013	R09887
C00013	R09888
C00013	R09889
C00013	R09890
C00013	R09891
C00013	R09892
C00013	R09893
C00013	R09894
C00013	R09895
C00013	R09896
C00013	R09897
C00013	R09898
C00013	R09899
C00013	R09900
C00013	R09901
C00013	R09902
C00013	R09903
C00013	R09961
C00013	R09962
C00013	R09963
C00013	R09964
C00013	R09965
C00013	R09966
C00013	R09968
C00013	R09969
C00013	R09970
C00013	R09971
C00013	R09972
C00013	R09973
C00013	R09974
C00013	R09975
C00013	R09976
C00013	R10003
C00013	R10004
C00013	R10005
C00013	R10006
C00013	R10007
C00013	R10008
C00013	R10009
C00013	R10090
C00013	R10091
C00013	R10095
C00013	R10176
C00013	R10177
C00013	R10182
C00013	R10183
C00013	R10186
C00013	R10194
C00013	R10201
C00013	R10241
C00013	R10271
